SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8166500,0.317091815068,1.73268027519,-9999,-9999,-9999,0.00566235384049,0.549248322528,2.85665751253,47.6203957985,-9999,15,28,2.21114917471,1.6505761445,0.0311429461227,-9999,-9999
2395120,0.0745156482861,1.56482861401,-9999,-9999,-9999,-9999,-9999,20.6408345753,29.2846497765,27.1982116244,-9999,-9999,8.27123695976,12.5931445604,-9999,0.372578241431,-9999
8169792,1.06546657435,2.14247249788,-9999,-9999,-9999,0.115393491807,0.48465266559,5.31066492294,42.8789394056,0.00641074954484,19,18,5.44529066338,5.15039618432,0.0346180475421,-9999,-9999
2344300,0.143061516452,44.0629470672,-9999,-9999,-9999,-9999,-9999,13.7339055794,15.8798283262,15.8798283262,-9999,-9999,5.15021459227,4.00572246066,0.286123032904,0.858369098712,-9999
8158920,1.53846153846,25.7692307692,-9999,-9999,-9999,-9999,1.15384615385,8.07692307692,30.7692307692,-9999,10,22,-9999,1.53846153846,-9999,-9999,-9999
2395980,1.25368336459,2.89311545674,-9999,-9999,-9999,0.088400750067,0.00267881060809,35.017412269,18.5467452451,27.1510849183,-9999,-9999,5.69247254219,9.06241628717,0.0870613447629,0.204929011519,-9999
7032248,-9999,92.4882629108,-9999,-9999,-9999,-9999,-9999,0.93896713615,-9999,3.28638497653,-9999,-9999,1.40845070423,0.93896713615,-9999,0.93896713615,-9999
2430615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.5403050109,26.1437908497,39.8692810458,-9999,-9999,4.1394335512,1.30718954248,-9999,-9999,-9999
8110000,3.45923978006,0.659813530959,-9999,-9999,-9999,0.0382500597657,0.757829309108,32.5555821181,6.87305761415,0.00239062873536,9,10,4.6449916328,32.2997848434,0.50442266316,0.00717188620607,-9999
2296260,0.214159737969,6.75233056185,-9999,-9999,-9999,0.0251952632905,0.050390526581,-9999,4.92567397329,0.151171579743,24,0,12.4716553288,14.8274124465,5.27840765936,30.7508188461,-9999
2462951,1.45316930394,3.52087716089,-9999,-9999,-9999,0.540222262874,0.00114332754047,34.449602122,17.0350086893,25.6968581359,-9999,-9999,6.60100155493,10.5260450014,0.0194365681881,0.156635873045,-9999
2476500,0.836042731073,8.22108685555,-9999,-9999,-9999,-9999,-9999,19.2754296331,20.7617278216,29.4937296795,-9999,-9999,13.7947050627,7.2457036693,-9999,0.371574547144,-9999
8181500,1.11266414095,4.76514510612,-9999,-9999,-9999,0.182072313974,0.623459741788,7.44105638724,41.9722661566,0.0147129142605,11,14,9.0594769559,9.49718615515,0.0331040570861,-9999,-9999
2402500,1.51965935611,2.49614455529,-9999,-9999,-9999,0.107474786074,0.00136475918824,32.7658209709,19.7757018274,25.3623435645,-9999,-9999,6.77705293901,10.6062260314,0.0982626615534,0.489948548579,-9999
2294217,7.33222866611,30.7373653687,-9999,-9999,-9999,0.952775476388,0.9942004971,0.082850041425,5.84092792046,0.082850041425,11,3,14.9130074565,2.23695111848,8.2850041425,14.9958574979,-9999
8175800,0.730565919638,1.48851583626,-9999,-9999,-9999,0.0709049922005,0.352079961271,15.0064303493,23.7169863911,0.00880199903178,22,15,7.47045217825,13.8294074788,0.0684599924694,0.0122249986553,-9999
2308935,0.909090909091,92.7272727273,-9999,-9999,-9999,-9999,-9999,-9999,0.909090909091,-9999,1,2,0.909090909091,-9999,0.909090909091,0.909090909091,-9999
8099100,1.43593892203,1.51683688947,-9999,-9999,-9999,0.0404489837193,0.444938820912,6.22914349277,1.48144402872,0.0808979674386,44,29,10.8201031449,4.71736272626,0.00505612296491,0.0455051066842,-9999
8146000,0.275379340994,0.388070598692,-9999,-9999,-9999,0.00952320487588,0.247603326773,0.814234016888,9.38908640721,0.00396800203162,20,62,5.51552282395,1.52926798299,0.0174592089391,-9999,-9999
7282097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.3136094675,21.4201183432,9.8224852071,-9999,-9999,31.4792899408,13.8461538462,-9999,0.118343195266,-9999
2477000,1.18744253251,2.45895179299,-9999,-9999,-9999,0.00525417049783,-9999,25.3172205438,22.2750558256,25.4275581243,-9999,-9999,8.27531853409,9.9303822409,0.228556416656,4.89425981873,-9999
2298202,0.606316976875,5.19599548787,-9999,-9999,-9999,0.0493513818387,0.0705019740553,-9999,9.78567399887,1.38888888889,25,1,16.307106599,15.7642413988,11.5693739425,12.4717992104,-9999
7037700,-9999,0.552486187845,-9999,-9999,-9999,-9999,-9999,72.9281767956,1.10497237569,4.97237569061,2,-9999,1.65745856354,17.1270718232,-9999,-9999,-9999
7047902,0.815151170536,1.53201306191,-9999,-9999,-9999,0.0109661592449,0.00812308092213,19.0307539844,0.358227868666,3.43525092197,1,0,62.5737169594,7.646256072,0.218510876805,3.6663525742,-9999
8051000,2.45537736704,1.02382893902,-9999,-9999,-9999,0.0090604330887,-9999,10.9721844704,5.95270453928,1.62181752288,15,1,21.3191990577,40.3008063785,-9999,0.434900788258,-9999
2303100,0.286944045911,4.30416068867,-9999,-9999,-9999,-9999,-9999,-9999,11.6212338594,0.286944045911,36,0,14.4906743185,8.17790530846,12.0516499283,12.1951219512,-9999
2301000,3.46935106957,13.7156210678,-9999,-9999,-9999,3.30756785907,2.28294085925,0.179759122775,13.2841991731,0.0179759122775,21,2,18.78482833,2.98400143807,6.75894301636,12.8707531907,-9999
8071000,0.12259910094,1.94115243155,-9999,-9999,-9999,0.06129955047,0.32693093584,9.39926440539,24.6628524724,53.0649775235,-9999,-9999,0.63342868819,9.09276665304,0.36779730282,0.32693093584,-9999
7336000,0.0353107344633,0.21186440678,-9999,-9999,-9999,-9999,-9999,42.761299435,1.97740112994,13.8064971751,11,0,2.04802259887,28.0014124294,0.0706214689266,0.176553672316,-9999
8144800,-9999,0.0709723207949,-9999,-9999,-9999,-9999,0.14194464159,0.260231842915,0.18925952212,-9999,20,68,10.267329075,0.520463685829,-9999,-9999,-9999
8155240,0.560412463573,4.16946872898,-9999,-9999,-9999,0.0224164985429,0.53799596503,9.28043039677,43.4207576777,-9999,28,13,0.291414481058,0.627661959202,0.0224164985429,-9999,-9999
8065500,3.1697262889,6.70269565479,-9999,-9999,-9999,0.0937778951627,0.0969539736085,15.3203994504,2.80146835121,2.65770901104,14,2,11.8048149349,39.6060325431,0.63287542083,1.25271220383,-9999
2294161,6.42804193583,18.4687069787,-9999,-9999,-9999,0.62480144022,0.0847188393519,0.402414486922,3.98178544954,0.116488404109,15,0,31.7272053373,5.61262310706,7.65646510643,9.36143174839,-9999
8039100,0.409612233752,1.58383397051,-9999,-9999,-9999,-9999,-9999,25.1774986346,19.1971600218,27.4713271436,-9999,-9999,1.66575641726,18.9513926816,0.491534680502,5.05188421628,-9999
8083470,1.88527878059,7.38066586442,-9999,-9999,-9999,0.100280786201,0.401123144805,1.56438026474,8.34336141195,0.0601684717208,22,17,22.8038507822,18.6722823907,0.180505415162,-9999,-9999
8190000,0.130962904757,0.307762826179,-9999,-9999,-9999,0.0130962904757,1.15247356186,0.451822021412,57.5942114396,0.00654814523786,14,24,1.00186622139,0.684281177357,0.0229185083325,-9999,-9999
7348800,0.46544933763,0.0358037952023,-9999,-9999,-9999,-9999,-9999,18.9760114572,48.2993197279,23.7021124239,-9999,-9999,2.18403150734,3.00751879699,-9999,3.32975295381,-9999
7342500,0.981657295603,1.99557562909,-9999,-9999,-9999,0.027652318186,0.221218545488,15.1995575629,0.364088856116,0.774264909208,0,0,19.8820167757,54.9359387962,1.51166006084,3.98654253848,-9999
7349860,1.88474870017,0.625154741273,-9999,-9999,-9999,0.0247586036148,0.0433275563258,29.945531072,26.9714038128,21.8618469918,-9999,-9999,3.50643723694,9.6465709334,0.229017083436,5.26120326814,-9999
7335500,1.66583041187,0.75083734084,-9999,-9999,-9999,0.0090141750618,0.408298688492,6.31980555447,1.20605318146,0.373708149249,35,11,32.904345484,10.3285612508,0.133366349107,0.220630079976,-9999
2374700,0.160834119017,0.798624590982,-9999,-9999,-9999,0.0166380123121,-9999,9.10653873884,40.990516333,27.5691864012,-9999,-9999,11.3804004215,5.39626199323,0.144196106705,4.43680328323,-9999
7332600,0.268366320027,1.47601476015,-9999,-9999,-9999,0.0335457900034,0.167728950017,11.9087554512,4.36095270044,1.71083529017,-9999,0,23.7504193224,55.9208319356,0.369003690037,-9999,-9999
2341910,0.489642184557,1.80790960452,-9999,-9999,-9999,-9999,-9999,29.2655367232,29.0018832392,31.6007532957,-9999,-9999,3.08851224105,0.564971751412,0.075329566855,4.1054613936,-9999
8093250,0.671422576584,1.17498950902,-9999,-9999,-9999,0.083927822073,0.419639110365,5.79101972304,1.17498950902,-9999,2,0,48.1745698699,40.7049937054,0.0419639110365,-9999,-9999
2406500,0.0485829959514,3.69230769231,-9999,-9999,-9999,0.0161943319838,-9999,43.5303643725,17.3279352227,25.6356275304,-9999,-9999,5.1012145749,4.03238866397,0.0161943319838,0.599190283401,-9999
7353500,0.379506641366,-9999,-9999,-9999,-9999,-9999,-9999,17.5521821632,42.4573055028,18.3111954459,-9999,-9999,10.9582542694,2.75142314991,-9999,7.59013282732,-9999
2335700,0.62315513283,4.85405050836,-9999,-9999,-9999,-9999,-9999,30.1738274844,11.8071498852,19.4817973106,-9999,-9999,14.0701869465,18.1370941292,0.03279763857,0.819940964251,-9999
7031650,1.16746345181,1.33721333056,-9999,-9999,-9999,0.017321416199,0.0138571329592,27.9740871614,4.68024665697,5.8754243747,-9999,-9999,27.8320515485,22.1090556364,0.0450356821174,8.9482436084,-9999
8050500,1.02499209111,2.53084466941,-9999,-9999,-9999,-9999,0.00632711167352,5.37804492249,1.45523568491,1.08193609617,28,1,21.6134134767,38.2853527365,0.012654223347,0.0442897817146,-9999
8024400,4.09076807162,2.10669384981,-9999,-9999,-9999,0.324646545229,0.153643871235,22.9143583152,9.0963819823,16.6880881679,0,0,5.56848232357,31.2672664687,1.20403610631,6.5302338637,-9999
7277000,1.50715900528,1.30261599742,-9999,-9999,-9999,-9999,-9999,28.0331574981,10.3993971364,8.14942404995,-9999,-9999,21.7676822048,28.6683173646,-9999,0.17224674346,-9999
2299950,1.10833035395,2.2166607079,-9999,-9999,-9999,0.107257776189,0.965319985699,-9999,10.797282803,0.60779406507,43,0,11.5838398284,4.00429031105,5.50589917769,19.6639256346,-9999
7384000,0.845382002054,4.22691001027,-9999,-9999,-9999,-9999,-9999,2.60725290353,0.576755945327,1.34313028364,0,-9999,64.1147191278,11.7721418978,3.99778778542,10.4843169787,-9999
7368500,0.130548302872,1.76240208877,-9999,-9999,-9999,-9999,-9999,1.69712793734,0.718015665796,13.5117493473,-9999,-9999,76.9582245431,4.04699738903,-9999,1.17493472585,-9999
8104500,1.75540635848,1.76960348791,-9999,-9999,-9999,0.036637753373,0.801908826951,8.54575597424,9.64305668776,0.00732755067459,32,32,8.5553733845,4.40019418009,0.036637753373,0.0297681746155,-9999
7282090,0.342596117244,-9999,-9999,-9999,-9999,-9999,-9999,30.7575180815,26.1895698515,12.066996574,-9999,-9999,19.8325085649,10.6966121051,-9999,0.114198705748,-9999
8171000,0.413727618014,0.671459576777,-9999,-9999,-9999,-9999,0.847802495931,6.00244167119,42.9869777537,0.0135648399349,37,9,2.65192620727,1.03771025502,0.0203472599023,-9999,-9999
2411800,0.599520383693,0.599520383693,-9999,-9999,-9999,-9999,-9999,24.9400479616,16.5467625899,14.6282973621,-9999,-9999,23.5011990408,17.0263788969,-9999,2.15827338129,-9999
7344000,1.19611845292,1.5083373694,-9999,-9999,-9999,0.016432574552,0.0899467238636,19.5988722065,0.337300214488,1.48239119906,0,0,13.3328720681,54.1410087871,2.08953158514,6.17691828686,-9999
8061700,-9999,86.6261398176,-9999,-9999,-9999,-9999,-9999,2.20364741641,0.759878419453,0.379939209726,2,0,1.89969604863,6.30699088146,-9999,-9999,-9999
8025360,5.33345840606,1.95414967855,-9999,-9999,-9999,0.294479267521,0.142716914635,22.1241369144,11.3168483013,17.5826568797,0,0,5.13077358598,28.8164211556,1.11459900232,6.13883742667,-9999
8076180,0.171379605827,35.3898886033,-9999,-9999,-9999,-9999,1.19965724079,3.59897172237,12.7677806341,27.5921165381,0,1,1.19965724079,16.5381319623,0.171379605827,0.342759211654,-9999
2377570,0.227072032295,1.00920903242,-9999,-9999,-9999,-9999,-9999,4.93250914596,55.7714141542,17.2574744544,-9999,-9999,7.2032294689,7.63214330768,0.214456919389,5.7524914848,-9999
2352500,0.923366089107,2.45531437331,-9999,-9999,-9999,0.093978959662,0.0173359245979,21.7310376919,19.2451573463,13.4595206161,0,0,23.0540424639,10.366426701,0.287867590033,8.36184636721,-9999
7275900,1.42353237591,0.655076845553,-9999,-9999,-9999,-9999,-9999,28.0927185689,5.8453010834,5.25321239607,-9999,-9999,24.1748551272,27.0093222474,0.0881834215168,7.45779793399,-9999
8023500,0.0620347394541,1.42679900744,-9999,-9999,-9999,-9999,-9999,18.4398263027,28.861662531,34.2897022333,-9999,-9999,4.28039702233,5.36600496278,0.108560794045,7.16501240695,-9999
7377500,0.910143968228,0.959788184676,-9999,-9999,-9999,-9999,0.0992884328976,15.158034089,23.7630316068,16.4984279331,0,-9999,22.6543107728,17.259639252,0.0992884328976,2.48221082244,-9999
2369000,0.72920976417,1.99110467522,-9999,-9999,-9999,0.0258585022755,0.0103434009102,14.7600330989,30.1717004551,21.0539925528,0,-9999,12.84133223,7.34381464626,0.289615225486,10.772652048,-9999
8185100,0.955223880597,13.4328358209,-9999,-9999,-9999,-9999,0.268656716418,9.61194029851,5.22388059701,-9999,13,21,22.0597014925,14.8955223881,-9999,-9999,-9999
2462500,1.39217040457,3.71790677668,-9999,-9999,-9999,0.412562247828,0.0012116365575,33.9094665164,16.9938085372,25.4552724365,-9999,-9999,6.86149782511,11.0695115893,0.0205978214775,0.165994208377,-9999
7346000,5.75784851212,1.33104219513,-9999,-9999,-9999,1.13465892044,0.245479093364,29.9620871178,5.83967487658,11.9521043013,0,0,2.70845266345,36.1645255435,1.13465892044,3.71764449172,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.611071682,6.06813342796,21.2562100781,-9999,-9999,0.0354861603974,1.02909865153,-9999,-9999,-9999
2301300,5.49132947977,2.80124499778,-9999,-9999,-9999,10.9604268564,2.71231658515,0.51133837261,6.75855935972,0.133392618942,23,2,20.2756780791,2.33437083148,11.1605157848,12.1387283237,-9999
8155400,0.645682001614,5.97255851493,-9999,-9999,-9999,0.0201775625504,0.504439063761,9.0395480226,44.6529459241,-9999,26,13,0.302663438257,0.625504439064,0.0201775625504,-9999,-9999
8066200,0.187873612297,1.65670367208,-9999,-9999,-9999,0.0512382578992,0.068317677199,15.4056362084,24.3040136635,40.170794193,-9999,-9999,0.358667805295,17.3185311699,0.461144321093,0.0170794192997,-9999
2399500,1.524772996,2.41818040712,-9999,-9999,-9999,0.104999338048,0.00136955658323,31.4769754712,20.9085638373,26.1452916927,-9999,-9999,6.20454784089,10.8669749691,0.0780647252441,0.270259165757,-9999
8068740,0.960271135379,0.979099981171,-9999,-9999,-9999,0.112973074751,0.338919224252,5.34739220486,1.35567689701,0.0564865373753,1,2,26.0967802674,54.245904726,6.66541141028,0.602523065336,-9999
2429900,0.0897666068223,0.179533213645,-9999,-9999,-9999,-9999,-9999,50.2692998205,14.8114901257,26.750448833,-9999,-9999,1.97486535009,5.92459605027,-9999,-9999,-9999
2397000,0.823330485335,2.76634263215,-9999,-9999,-9999,0.112326655474,0.00119496441993,32.8519618328,20.85810395,26.6955051413,-9999,-9999,5.2751704318,10.4009703111,0.0436162013276,0.171477394261,-9999
2456500,0.818068163287,1.81279556449,-9999,-9999,-9999,0.282654780671,-9999,31.6029787465,13.8854161005,23.9984780127,-9999,-9999,10.3603848454,17.1875849323,-9999,0.051638854161,-9999
7076850,0.611888111888,1.76282051282,-9999,-9999,-9999,0.0291375291375,-9999,29.0501165501,1.74825174825,13.1555944056,-9999,-9999,17.0163170163,31.9055944056,-9999,4.72027972028,-9999
2423414,2.90964777948,7.65696784074,-9999,-9999,-9999,0.66360387953,-9999,32.6186830015,14.4461459929,27.4119448698,-9999,-9999,5.05359877489,8.26952526799,0.0510464522716,0.918836140888,-9999
2330000,2.00207643527,2.4033335204,-9999,-9999,-9999,0.0659408496549,0.0883887984735,3.63516471182,28.9354060273,8.82204388574,1,0,31.195633874,4.36051405803,1.9178966272,15.2126943151,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,27.1551724138,23.9224137931,11.1829501916,-9999,-9999,23.8745210728,13.0028735632,-9999,0.550766283525,-9999
2423410,3.26273611906,8.58614768174,-9999,-9999,-9999,0.744132799084,-9999,31.8832283915,14.4247281053,25.3577561534,-9999,-9999,5.38065254722,9.27303949628,0.0572409845449,1.03033772181,-9999
2346310,-9999,34.0153452685,-9999,-9999,-9999,1.79028132992,-9999,12.7877237852,12.7877237852,14.3222506394,-9999,-9999,10.4859335038,9.71867007673,-9999,4.09207161125,-9999
2446000,0.309380654953,0.502013892943,-9999,-9999,-9999,0.54287548888,0.00583737084817,35.5437510945,18.2592960131,26.6359231802,-9999,-9999,5.76732239799,5.28282061759,0.344404880042,6.80637440897,-9999
7338500,0.724438511073,0.174729071776,-9999,-9999,-9999,0.0117794879849,0.00196324799749,41.3401130831,13.7545154704,32.5938432543,1,-9999,0.280744463641,9.67095963562,0.104052143867,0.769593215015,-9999
2353500,0.972665410788,0.395986313483,-9999,-9999,-9999,0.00384452731537,-9999,15.0667025489,12.8560993426,11.9641690054,-9999,-9999,35.7733266695,10.4994040983,0.530544769521,11.9372573142,-9999
8207000,0.278846839142,0.448560330696,-9999,-9999,-9999,0.00979972917112,0.404016107191,4.25575511368,20.6707469175,0.213366830589,7,41,10.273234267,15.2082887891,0.0218266695175,0.147441379802,-9999
2315000,0.256292792849,0.178290638503,-9999,-9999,-9999,0.0024762588681,0.00371438830215,0.513823715131,48.1112335484,0.72430571892,0,0,3.62648111234,0.252578404546,5.93806876571,40.2565404187,-9999
2437500,1.35176470588,1.66705882353,-9999,-9999,-9999,0.0129411764706,0.0117647058824,26.3682352941,13.9717647059,15.5729411765,0,0,17.2764705882,18.1905882353,0.350588235294,5.21647058824,-9999
8041000,3.34813425632,1.95966671876,-9999,-9999,-9999,0.0239021116596,0.109091689113,21.1558203174,16.5917427397,24.2195807324,0,0,1.81747979812,23.433875421,1.04341910514,6.25806313222,-9999
2424000,0.731334509112,5.43445032334,-9999,-9999,-9999,0.573780129336,-9999,31.3697824809,20.1034685479,29.7072310406,-9999,-9999,4.77366255144,6.27630805409,0.0258671369782,1.00411522634,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,-9999,-9999,-9999,27.2727272727,32.4675324675,15.5844155844,-9999,-9999,1.2987012987,10.3896103896,-9999,-9999,-9999
2318500,0.92547727493,2.45663339471,-9999,-9999,-9999,0.0646057434506,0.0775268921407,5.17168976322,21.1228478212,3.96033207352,0,0,38.0640888975,12.7644797623,0.915786413412,14.3408599024,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,-9999,-9999,-9999,4.32692307692,28.9423076923,24.0384615385,-9999,-9999,13.3653846154,13.4615384615,-9999,11.25,-9999
2303400,1.07705053853,3.72825186413,-9999,-9999,-9999,0.0414250207125,-9999,-9999,17.6056338028,0.455675227838,27,0,31.9386909693,2.73405136703,6.58657829329,8.86495443248,-9999
2382200,0.100826779593,0.504133897963,-9999,-9999,-9999,0.241984271022,-9999,42.2060899375,21.1937890704,25.5898366606,-9999,-9999,1.9560395241,8.20729985884,-9999,-9999,-9999
7348700,0.283439623192,1.06289858697,-9999,-9999,-9999,0.0250093785169,0.0750281355508,23.5796757117,35.6967196032,19.9074652995,-9999,-9999,1.95906798383,12.6589137593,0.237589095911,4.51419282231,-9999
2310800,2.31316725979,1.20601028074,-9999,-9999,-9999,0.691973111902,0.296559905101,-9999,9.27243969949,0.395413206801,11,0,19.0786872282,2.47133254251,13.0881771451,39.4029260577,-9999
8169500,1.07451427569,1.82009560984,-9999,-9999,-9999,0.131573176615,0.502901919506,4.19426048565,48.3136704531,0.00730962092306,20,19,2.21481513969,2.5744484891,0.0277765595076,-9999,-9999
7349500,2.26792319887,0.559274264576,-9999,-9999,-9999,0.0352298749339,0.0484410780342,31.3501849568,26.3695613881,20.1162585873,-9999,-9999,3.32481944689,12.1631143209,0.242205390171,3.52298749339,-9999
7277500,1.79847908745,1.15969581749,-9999,-9999,-9999,0.0836501901141,-9999,23.3384030418,6.77566539924,7.07604562738,-9999,-9999,25.5475285171,29.4752851711,0.273764258555,4.47148288973,-9999
2365470,0.969618616677,0.274725274725,-9999,-9999,-9999,-9999,-9999,13.3484162896,14.7866839043,15.2714932127,0,-9999,28.4259857789,13.7524240465,0.888817065288,12.265675501,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88436268068,0.328515111695,39,0,9.00131406045,10.3153745072,14.0604467806,18.791064389,-9999
2445500,0.275505811451,0.559621179509,-9999,-9999,-9999,0.783469651313,0.00860955660783,35.9190701679,19.7675419716,27.1631510977,-9999,-9999,6.42272922944,6.25053809729,0.103314679294,2.7464485579,-9999
8065350,3.27316005282,6.93376885121,-9999,-9999,-9999,0.0974702898047,0.0969490583084,14.7683994718,2.86121342692,2.26457710751,14,2,12.2220098686,39.2171102926,0.602196122038,1.17902564459,-9999
2359500,3.22320709106,2.16223475692,-9999,-9999,-9999,-9999,-9999,4.80795057749,42.9223744292,22.159548751,0,-9999,9.28015041633,0.81923180231,1.27585280688,13.3360193392,-9999
7356000,0.355436429321,0.495280270365,-9999,-9999,-9999,0.00582682671017,0.00582682671017,50.5477217108,5.7860389232,22.8819484909,-9999,-9999,1.3751311036,18.2379676028,0.308821815639,-9999,-9999
2309421,0.595238095238,89.880952381,-9999,-9999,-9999,-9999,-9999,-9999,1.78571428571,-9999,1,1,2.38095238095,-9999,1.19047619048,2.38095238095,-9999
2486000,2.03711604096,2.21233544612,-9999,-9999,-9999,0.00228547050219,0.000761823500731,21.0347086787,22.95221843,12.1023281326,-9999,-9999,12.4748598245,14.7176682106,0.0845624085812,12.3811555339,-9999
8053009,1.05078809107,4.5534150613,-9999,-9999,-9999,-9999,-9999,10.6830122592,8.23117338004,0.700525394046,4,0,25.0437828371,45.1838879159,-9999,-9999,-9999
8105100,0.0584112149533,1.05140186916,-9999,-9999,-9999,-9999,0.35046728972,10.9521028037,16.5887850467,-9999,46,19,3.91355140187,2.21962616822,-9999,-9999,-9999
8048970,0.16051364366,10.5671482076,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.54788657036,2.7822364901,8,1,9.71107544141,52.6484751204,-9999,-9999,-9999
7312200,1.82888218423,0.245837523746,-9999,-9999,-9999,-9999,0.327783364994,0.312884121131,0.216039036019,0.379930718516,47,26,18.1659030804,4.74913398145,0.651841919023,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.0564334086,28.6681715576,10.158013544,-9999,-9999,13.9954853273,20.316027088,-9999,-9999,-9999
2372000,0.255536626917,0.388037100133,-9999,-9999,-9999,0.00946431951543,-9999,15.7959492712,21.6070414537,23.7270490252,-9999,-9999,23.4336551202,4.78894567481,0.189286390309,9.80503501798,-9999
7264000,2.82843319687,8.54732663441,-9999,-9999,-9999,0.0868378613075,0.0124054087582,35.2313608733,0.806351569284,9.0559483935,-9999,-9999,27.2174668155,12.6907331597,0.0248108175164,3.49832526982,-9999
7372050,1.20003934555,1.15413620119,-9999,-9999,-9999,0.0196727761566,0.0131151841044,23.3122397456,37.9094396538,17.8169776058,-9999,-9999,4.41325945113,3.3542083347,0.0098363880783,10.7970753139,-9999
7341500,1.73190482744,0.730956205438,-9999,-9999,-9999,0.0137628703621,0.353770426086,10.9425441728,2.34329032359,3.33010660221,30,9,28.5735200527,11.9056218093,0.252765736549,0.768134429067,-9999
7372500,0.10854816825,0.10854816825,-9999,-9999,-9999,-9999,-9999,14.6268656716,56.6350067843,17.4762550882,-9999,-9999,5.45454545455,1.87245590231,0.0271370420624,3.69063772049,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,10.7692307692,16.8929110106,-9999,47,18,4.04223227753,1.84012066365,-9999,-9999,-9999
2462000,0.472389640007,30.6075908128,-9999,-9999,-9999,0.716729108975,-9999,26.0791659879,13.1454634305,22.5280990389,-9999,-9999,2.80175924418,3.61622414074,-9999,0.0325785958625,-9999
8015500,0.445767306671,1.30935412649,-9999,-9999,-9999,0.0405243006065,0.122970291495,10.931779436,43.0633576479,16.3005505715,0,0,3.80089991895,8.51429529639,1.10813001314,14.2980911657,-9999
8205500,0.178658094829,0.452975642009,-9999,-9999,-9999,0.007033783261,0.4635263169,2.67494777416,30.8213348714,0.179361473156,9,34,11.8526281731,10.433210711,0.0239148630874,0.0189912148047,-9999
2392950,1.05363984674,24.3295019157,-9999,-9999,-9999,-9999,-9999,20.30651341,16.6666666667,20.9770114943,-9999,-9999,11.6858237548,4.98084291188,-9999,-9999,-9999
8143600,1.3260593935,1.33536507346,-9999,-9999,-9999,0.0093056799544,0.749107236329,2.91035140574,4.33877327874,0.0523444497435,29,47,10.5096022985,2.39155974828,0.0337330898347,0.0151217299259,-9999
2450500,1.29417286931,0.134111178167,-9999,-9999,-9999,-9999,-9999,34.6811506739,28.3712197412,30.2688929122,-9999,-9999,1.96472876014,3.12479045128,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,15.6097560976,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.6504065041,3.65853658537,2.68292682927,4,1,12.0325203252,49.918699187,-9999,-9999,-9999
2416000,0.868528776732,0.995535234522,-9999,-9999,-9999,0.00879275477007,-9999,35.6907685845,18.7705774886,23.5108492824,-9999,-9999,9.57042508084,9.74334925799,0.0332170735758,0.807956466094,-9999
2295420,4.56973293769,2.29475766568,-9999,-9999,-9999,9.9703264095,2.74975272008,0.178041543027,5.24233432245,0.237388724036,24,2,22.2947576657,3.71909000989,9.83184965381,13.471810089,-9999
2468500,0.580469993446,0.337047092969,-9999,-9999,-9999,-9999,-9999,18.0320194738,13.903192585,15.7663140155,-9999,-9999,19.3989326842,28.3587679056,0.149798707986,3.47345754143,-9999
8086290,0.843702062383,0.843702062383,-9999,-9999,-9999,0.0255667291631,0.13635588887,5.53945798534,4.73836713823,0.153400374979,47,32,3.76683143003,4.31225498551,-9999,-9999,-9999
8050840,0.494233937397,-9999,-9999,-9999,-9999,-9999,-9999,2.05930807249,2.80065897858,0.658978583196,2,0,38.7149917628,52.2240527183,-9999,0.658978583196,-9999
8091500,0.745699019435,0.728084081968,-9999,-9999,-9999,0.0998179789795,0.352298749339,11.1385121249,15.5481181375,0.182021020492,39,21,4.66795842875,6.71129117492,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,-9999,-9999,-9999,-9999,0.074092368486,31.4151642381,8.64410965671,28.2785873055,-9999,-9999,1.25957026426,22.8204494937,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,50.8771929825,-9999,-9999,-9999,2.74122807018,-9999,9.64912280702,20.7236842105,-9999,8,2,2.74122807018,3.61842105263,-9999,-9999,-9999
8032500,2.62027704682,2.59545206296,-9999,-9999,-9999,0.0484087185343,0.197358621717,25.1998411201,4.39898714066,19.0606226106,0,0,3.64554888039,37.0351521772,1.04761431905,4.12342981977,-9999
