SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2423410,2.86204922725,6.18202633085,-9999,-9999,-9999,0.744132799084,-9999,28.2198053807,12.5357756153,20.8357183744,-9999,-9999,18.2598740698,9.10131654264,0.11448196909,1.1448196909,-9999
2346310,-9999,20.4603580563,-9999,-9999,-9999,1.27877237852,-9999,11.2531969309,13.5549872123,12.5319693095,-9999,-9999,27.3657289003,9.46291560102,-9999,4.09207161125,-9999
2446000,0.134259529508,0.233494833927,-9999,-9999,-9999,0.513688634639,0.00583737084817,31.7786468974,17.5471367696,23.8806841399,-9999,-9999,13.0990601833,5.17191057148,0.356079621738,7.27920144767,-9999
7338500,0.384796607507,0.145280351814,-9999,-9999,-9999,0.00392649599497,0.00196324799749,41.6149678027,13.8193026543,32.8844039579,0,-9999,1.1740223025,8.72663734883,0.153133343804,0.963954766766,-9999
2353500,0.407519895429,0.269116912076,-9999,-9999,-9999,0.00768905463073,-9999,10.9261466303,12.4178232286,9.44215908654,0,-9999,43.7737880128,9.0807735189,0.565145515359,13.1021490908,-9999
8207000,0.249447651629,0.34833582781,-9999,-9999,-9999,0.000890884470102,0.404016107191,4.41210533818,21.0939170408,0.221830233055,7,45,6.6121445371,14.741910769,0.0311809564536,0.207130639299,-9999
2315000,0.00742877660431,0.0903834486857,-9999,-9999,-9999,-9999,0.00866690603836,0.497728032489,46.5066178018,0.688399965332,0,0,4.61079401241,0.267435957755,6.11264501591,41.0848490101,-9999
2437500,0.776470588235,0.725882352941,-9999,-9999,-9999,0.00823529411765,0.00941176470588,19.3752941176,13.3082352941,12.1776470588,-9999,-9999,29.1305882353,17.0129411765,0.4,7.07529411765,-9999
8041000,0.509298840748,1.2756986005,-9999,-9999,-9999,0.0144025544616,0.109091689113,18.7677542127,17.0440442373,22.0680842458,0,0,8.69944933212,23.6591068578,1.20981457477,6.60495018861,-9999
2424000,0.564373897707,3.16284538507,-9999,-9999,-9999,0.564373897707,-9999,29.0487948266,18.8171663727,27.1369782481,-9999,-9999,13.3756613757,6.17754262199,0.0282186948854,1.1240446796,-9999
7371000,3.8961038961,5.19480519481,-9999,-9999,-9999,-9999,-9999,20.7792207792,32.4675324675,10.3896103896,-9999,-9999,15.5844155844,10.3896103896,-9999,1.2987012987,-9999
2318500,0.505539942501,1.45685951481,-9999,-9999,-9999,0.00646057434506,0.0646057434506,4.25913363698,20.6253835966,3.45479213102,0,-9999,40.2800658979,12.0182834254,1.00461931066,16.3129502213,-9999
2479200,2.98076923077,0.673076923077,-9999,-9999,-9999,-9999,-9999,4.23076923077,30.4807692308,24.4230769231,-9999,-9999,10.3846153846,13.3653846154,0.0961538461538,13.3653846154,-9999
2303400,0.787075393538,0.82850041425,-9999,-9999,-9999,0.3314001657,-9999,0.579950289975,28.4589892295,0.414250207125,26,1,23.0737365369,2.77547638774,6.58657829329,9.23777961889,-9999
2382200,0.100826779593,0.262149626941,-9999,-9999,-9999,0.483968542045,-9999,40.2500504134,19.5200645291,23.1094978826,-9999,-9999,8.10647307925,8.16696914701,-9999,-9999,-9999
7348700,0.208411487641,0.808636572048,-9999,-9999,-9999,0.00416822975282,0.070859905798,17.4982285024,33.5875953483,13.5675878454,-9999,-9999,15.547496978,12.6339043808,0.35429952899,5.71881122087,-9999
2310800,0.573349149862,0.336101225781,-9999,-9999,-9999,0.316330565441,0.316330565441,0.276789244761,11.743772242,0.375642546461,12,0,17.9319889284,2.80743376829,13.4638196916,39.9762752076,-9999
8169500,0.416648392614,1.02480885341,-9999,-9999,-9999,0.026314635323,0.508749616245,4.33460520737,49.9773401751,0.00730962092306,21,19,1.95020686227,1.85371986609,0.0321623320615,-9999,-9999
7349500,0.559274264576,0.493218249075,-9999,-9999,-9999,0.0132112031002,0.0528448124009,25.8675356702,25.3787211555,16.3862955787,-9999,0,13.3961599436,12.3700898362,0.427162233574,5.05108331865,-9999
7277500,0.752851711027,0.551330798479,-9999,-9999,-9999,0.0494296577947,-9999,14.2281368821,6.10266159696,4.51330798479,-9999,-9999,38.8365019011,28.5095057034,0.273764258555,6.1825095057,-9999
2365470,0.129282482224,0.0969618616677,-9999,-9999,-9999,-9999,-9999,10.5850032321,15.8532643827,12.9282482224,-9999,-9999,31.5449256626,12.4595992243,0.937297996122,15.465416936,-9999
2299410,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.4099868594,0.328515111695,38,0,8.4099868594,10.1182654402,14.0604467806,20.3022339028,-9999
2445500,0.154972018941,0.275505811451,-9999,-9999,-9999,0.749031424882,0.00860955660783,31.4507102884,18.7516142919,24.0981489453,-9999,-9999,15.1442100732,6.1558329746,0.12053379251,3.09083082221,-9999
8065350,1.5888873445,3.44759886024,-9999,-9999,-9999,0.04065605671,0.0856557092223,13.9352977969,2.70779762318,2.11411494892,13,2,25.0038223643,33.8965529224,0.711133504761,1.32948780318,-9999
2359500,2.68600590921,0.214880472737,-9999,-9999,-9999,-9999,-9999,4.86167069568,44.6011281225,23.5428417943,0,-9999,7.58796669353,0.778941713672,1.31614289551,14.3835616438,-9999
7356000,0.180631628015,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,52.8376646079,5.85596084372,23.8258944179,-9999,-9999,3.84570562871,12.5917725207,0.425358349843,-9999,-9999
2309421,0.595238095238,48.2142857143,-9999,-9999,-9999,1.19047619048,-9999,5.95238095238,13.0952380952,-9999,4,15,3.57142857143,-9999,1.78571428571,5.95238095238,-9999
2486000,0.367960750853,1.36594953681,-9999,-9999,-9999,0.00152364700146,0.00304729400293,13.9703193564,20.9745246221,8.59794002925,-9999,-9999,26.0779802535,14.1638225256,0.143222818137,14.3337091663,-9999
8053009,1.05078809107,1.5761821366,-9999,-9999,-9999,-9999,-9999,11.5586690018,7.7057793345,0.700525394046,3,0,37.3029772329,36.7775831874,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,12.0911214953,16.9684579439,-9999,45,18,5.7535046729,1.72313084112,-9999,-9999,-9999
8048970,0.133761369716,2.99625468165,-9999,-9999,-9999,-9999,-9999,10.6474050294,4.70840021402,2.72873194222,7,2,23.6757624398,45.773140717,-9999,-9999,-9999
7312200,1.69106417849,0.19741498119,-9999,-9999,-9999,-9999,0.33150817596,0.312884121131,0.219763846985,0.379930718516,45,25,21.8013185831,4.58151748799,0.756136626066,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,17.8329571106,25.9593679458,9.7065462754,-9999,-9999,26.1851015801,18.5101580135,-9999,-9999,-9999
2372000,0.0567859170926,0.22714366837,-9999,-9999,-9999,-9999,-9999,8.22449365891,16.7139882642,12.0575430627,-9999,-9999,44.9176604202,3.94662123793,0.189286390309,13.6664773803,-9999
7264000,1.93524376628,2.91527105818,-9999,-9999,-9999,0.310135218955,0.0620270437911,31.3236571145,0.831162386801,9.26684034239,-9999,-9999,37.5139560849,11.1896786999,0.0248108175164,4.62721746682,-9999
7372050,0.383619135054,0.668874389324,-9999,-9999,-9999,0.0098363880783,0.0131151841044,17.7940260336,35.679858356,13.5873307322,-9999,-9999,16.32840421,3.30174759828,0.104921472835,12.1282665005,-9999
7341500,1.10920421975,0.549406395393,-9999,-9999,-9999,0.00563446370528,0.349890959272,10.8006203452,2.29756803615,3.28447668302,27,9,33.1462568226,10.9220384197,0.341162158942,0.849372311506,-9999
7372500,0.0271370420624,0.0271370420624,-9999,-9999,-9999,-9999,-9999,12.6729986431,48.7381275441,15.0339213026,-9999,-9999,16.7164179104,2.22523744912,0.0271370420624,4.53188602442,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.4932126697,17.2549019608,-9999,46,18,5.52036199095,1.4479638009,-9999,-9999,-9999
2462000,0.407232448281,26.2746375631,-9999,-9999,-9999,0.928489982082,-9999,26.53526633,12.4450236195,23.1633816583,-9999,-9999,6.59716566216,3.59993484281,-9999,0.0488678937938,-9999
8015500,0.0698694838043,0.948827590062,-9999,-9999,-9999,0.0139738967609,0.121572901819,10.4999860261,41.8839607613,15.6325983064,0,0,5.41209021548,8.36058243202,1.17101254856,15.8617702132,-9999
8205500,0.18217498646,0.369273621203,-9999,-9999,-9999,-9999,0.4635263169,2.74247209346,31.4346807717,0.183581743112,9,39,7.61969740664,9.46043848605,0.0323554030006,0.0239148630874,-9999
2392950,1.05363984674,0.191570881226,-9999,-9999,-9999,-9999,-9999,19.2528735632,15.2298850575,16.1877394636,-9999,-9999,40.0383141762,8.04597701149,-9999,-9999,-9999
8143600,1.19577987414,0.886366015657,-9999,-9999,-9999,0.0023264199886,0.749107236329,2.90220893578,4.45160464819,0.0523444497435,29,43,15.4171852645,2.32293035862,0.0453651897777,0.0162849399202,-9999
2450500,0.784550392275,0.0670555890834,-9999,-9999,-9999,-9999,-9999,30.577348622,26.2321464494,27.2580969624,-9999,-9999,11.8286059143,3.0577348622,0.020116676725,0.174344531617,-9999
8049550,0.406504065041,1.38211382114,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.5691056911,3.65853658537,2.60162601626,3,2,37.4796747967,39.0243902439,-9999,-9999,-9999
2416000,0.783532147288,0.420098283459,-9999,-9999,-9999,0.00293091825669,-9999,27.5418388581,16.7335893002,16.9524311967,-9999,-9999,26.3724024737,10.2855691355,0.034194046328,0.873413640494,-9999
2295420,0.217606330366,0.257171117705,-9999,-9999,-9999,0.870425321464,2.72997032641,0.573689416419,7.16122650841,0.237388724036,26,2,25.4203758655,4.8862512364,9.75272007913,20.059347181,-9999
2468500,0.290234996723,0.234060481228,-9999,-9999,-9999,0.00936241924913,-9999,9.81181537309,12.7235277596,10.1582248853,-9999,-9999,35.6708173392,25.2504447149,0.159161127235,5.69235090347,-9999
8086290,0.843702062383,0.749957388785,-9999,-9999,-9999,-9999,0.13635588887,5.51389125618,4.77245611045,0.153400374979,49,32,3.40889722175,4.14181012442,0.00852224305437,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.15321252059,1.31795716639,0.329489291598,1,-9999,68.2042833608,26.6886326194,-9999,0.658978583196,-9999
8091500,0.73395572779,0.710469144501,-9999,-9999,-9999,0.0528448124009,0.352298749339,11.1150255417,15.6009629499,0.182021020492,38,20,6.32376255064,6.65257471669,0.0645881040456,-9999,-9999
8023200,0.296369473944,1.58063719437,-9999,-9999,-9999,0.024697456162,0.074092368486,26.0311187948,8.91578167449,22.7463571252,0,-9999,12.3981229933,22.7463571252,1.48184736972,3.67992096814,-9999
8177700,0.219298245614,16.8859649123,-9999,-9999,-9999,1.64473684211,-9999,12.5,28.399122807,-9999,24,3,6.90789473684,6.79824561404,-9999,-9999,-9999
8032500,0.706270790924,1.72906012611,-9999,-9999,-9999,0.0248249838638,0.189911126558,21.0726875528,4.47222084306,17.4395511643,0,0,11.8464822998,36.8998560151,1.29089916092,4.31085844794,-9999
8043950,0.998741742686,1.085246933,-9999,-9999,-9999,-9999,0.0314564328405,16.8527838943,1.6278703995,0.393205410506,43,4,13.321799308,18.5828877005,0.117961623152,0.00786410821013,-9999
2323592,0.500236370127,0.673413667017,-9999,-9999,-9999,0.141822076005,0.0513743234508,1.86008818053,38.4516309539,2.50311140269,3,0,24.2407212666,4.28746466508,2.65699317903,21.7477400122,-9999
8109700,0.633752427681,0.194214453644,-9999,-9999,-9999,0.0204436266994,0.603086987632,39.8446284371,5.32556475519,-9999,8,5,12.3275068997,27.6193396709,0.562199734233,0.112439946847,-9999
2318000,0.543682823805,1.02881518966,-9999,-9999,-9999,0.00418217556773,0.0794613357869,4.01907072059,18.7654217724,3.68449667517,-9999,-9999,39.9230479696,17.7867926896,0.556229350508,13.6087992974,-9999
8041700,0.0841532884516,0.485499741067,-9999,-9999,-9999,0.00647332988089,0.0906266183325,14.293112377,13.8335059555,42.1154842051,0,-9999,6.84878301398,14.5520455722,1.85784567582,5.78715691352,-9999
2413300,0.844634784678,0.87437544611,-9999,-9999,-9999,-9999,-9999,15.0011896265,10.6887937188,8.8746133714,-9999,-9999,40.2331667856,21.4549131573,0.0416369260052,1.98667618368,-9999
7042000,0.00947867298578,0.24644549763,-9999,-9999,-9999,-9999,0.00473933649289,17.5497630332,0.118483412322,1.42654028436,0,-9999,48.6682464455,13.0473933649,0.170616113744,18.6398104265,-9999
7028960,0.320953690967,0.492893168271,-9999,-9999,-9999,0.0114626318203,-9999,27.2466758368,2.61348005502,5.71985327831,-9999,-9999,34.1357175608,23.1315910133,0.0917010545621,6.23567171022,-9999
8022300,0.212201591512,0.26525198939,-9999,-9999,-9999,-9999,0.0707338638373,23.3598585323,6.87886825818,22.8647214854,-9999,-9999,10.2564102564,31.299734748,0.954907161804,3.83731211317,-9999
7348500,1.16791376485,0.64927506189,-9999,-9999,-9999,0.00912899792305,0.316126434628,12.2985939749,2.8783451399,4.21612204952,24,8,31.0347659349,13.9495473372,0.507077963237,1.59889016899,-9999
7367630,0.673085088649,0.71051365199,-9999,-9999,-9999,0.0106938752402,0.0130528183079,18.7083056813,34.58745231,13.9666728523,0,0,11.8079254197,7.07698646596,0.398189589827,12.0420898348,-9999
2298608,0.458990221513,0.359209738575,-9999,-9999,-9999,0.0199560965875,-9999,-9999,12.0335262423,0.498902414688,40,0,12.4925164638,6.90480941928,7.16423867492,19.2975454001,-9999
7031740,0.602113541411,2.89690341607,-9999,-9999,-9999,0.00921602359302,0.0245760629147,17.3722044728,4.35610715163,3.91681002703,-9999,-9999,40.2310149914,20.5670926518,0.0706561808798,9.95330548046,-9999
7359610,0.036523009496,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,63.5135135135,8.05332359386,20.872899927,-9999,-9999,0.566106647188,6.53761869978,0.164353542732,-9999,-9999
8172400,0.800173010381,1.47058823529,-9999,-9999,-9999,0.194636678201,0.0865051903114,12.1539792388,1.94636678201,-9999,35,15,23.9835640138,9.6669550173,0.0432525951557,-9999,-9999
2344000,0.982746315063,2.73498790711,-9999,-9999,-9999,0.0167595666785,0.00260062241563,23.1724125974,20.4258663685,18.1020657611,0,-9999,24.3750559856,6.56772743165,0.152569848384,3.46634072199,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.4258373206,-9999,7,12,0.344497607656,0.535885167464,0.0191387559809,-9999,-9999
2472000,0.217327840669,0.0973109734341,-9999,-9999,-9999,-9999,0.00648739822894,12.6342080509,31.6876966493,11.2329300334,-9999,-9999,17.2110675014,13.0007460508,0.178403451296,13.7338220507,-9999
7356500,0.238095238095,0.0793650793651,-9999,-9999,-9999,-9999,-9999,60.6349206349,12.0238095238,23.7698412698,-9999,-9999,0.15873015873,3.09523809524,-9999,-9999,-9999
8030500,0.684970485222,1.19740497587,-9999,-9999,-9999,0.0201766230541,0.124681183488,17.0238963646,17.6504063779,18.1196422012,0,0,12.1564153901,23.4522202046,1.29026917685,8.2530148531,-9999
7047500,0.389573459716,1.05781990521,-9999,-9999,-9999,0.00758293838863,0.0123222748815,28.8890995261,0.447867298578,4.24786729858,1,0,43.6407582938,8.04218009479,0.236966824645,12.5218009479,-9999
2474500,0.279153888496,1.36431548321,-9999,-9999,-9999,0.00393174490839,-9999,12.6798773296,29.3897931902,19.1082802548,-9999,-9999,16.1594715735,13.1398914838,0.271290398679,7.60399465283,-9999
8108700,0.799939822625,0.724348160644,-9999,-9999,-9999,0.0271291445934,0.499237917666,4.78114179171,4.50103337378,0.0521002890487,30,17,34.3812582004,7.96591839553,0.101857606519,0.0255260587765,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.712360415864,0.0288794763188,0.105891413169,0.385059684251,41,50,3.3788987293,4.58221024259,0.105891413169,-9999,-9999
8117500,0.317768263313,0.434840781375,-9999,-9999,-9999,0.0234145036125,0.471635001338,8.19507626438,3.68611185443,0.0535188654001,4,4,27.4986620284,45.9593256623,2.92012309339,3.1308536259,-9999
2423000,1.06709574248,1.04566075465,-9999,-9999,-9999,0.072061044589,0.0014101965673,25.1352025959,16.1102266045,19.4841218918,-9999,-9999,23.9331510419,9.74276604416,0.184453711003,3.2238503725,-9999
8158000,0.443009280249,0.593639837526,-9999,-9999,-9999,0.00882070830905,0.782945808159,1.44906349368,7.59944114953,0.00505802854085,27,46,15.0090828622,0.947701835386,0.0472493885645,0.00949922433282,-9999
7029500,0.627687441309,0.535428919752,-9999,-9999,-9999,0.00164747359924,-9999,31.9049737228,11.5158404587,7.71017644442,-9999,-9999,26.8867691395,14.7382988188,0.168042307122,5.91113527406,-9999
7031692,0.473933649289,3.15955766193,-9999,-9999,-9999,0.0789889415482,0.394944707741,4.50236966825,2.84360189573,3.79146919431,-9999,-9999,73.9336492891,10.4265402844,-9999,0.394944707741,-9999
2338500,1.0930541378,5.68207481549,-9999,-9999,-9999,0.0334239695029,0.00542010316263,28.6298882555,14.898056893,18.9441639039,-9999,-9999,20.3768778399,9.49150398829,0.0379407221384,0.807595371232,-9999
7365800,0.107353730542,-9999,-9999,-9999,-9999,-9999,0.0268384326355,9.17874396135,43.8674181428,13.0434782609,-9999,-9999,24.704777241,2.871712292,0.0939345142244,6.10574342458,-9999
2324500,0.0234852043213,0.0234852043213,-9999,-9999,-9999,0.0939408172851,0.0234852043213,0.845467355566,24.119304838,3.3114138093,2,0,1.92578675434,0.18788163457,6.01221230625,61.1319868483,-9999
2395000,0.824386503067,0.62676970269,-9999,-9999,-9999,0.107656913639,0.00294950448325,32.5064889099,15.6102524776,22.7569018405,-9999,-9999,17.5731477112,9.66257668712,0.101757904672,0.22711184521,-9999
8166200,0.243260686094,0.71488854689,-9999,-9999,-9999,-9999,0.362408777243,2.13473663307,50.9804895001,-9999,14,30,0.585811448146,1.11204885072,0.0248225189892,-9999,-9999
2338660,1.00599729155,1.06403559683,-9999,-9999,-9999,0.0193461017605,-9999,13.40684852,23.5248597408,12.1686980074,-9999,-9999,33.197910621,8.7637840975,0.232153221126,6.61636680209,-9999
7040100,0.880364722528,0.817481528062,-9999,-9999,-9999,0.0100041445742,0.014291635106,58.865815838,0.753169170085,9.64399536951,1,0,11.9306569865,11.324691658,0.128624715954,4.32179045605,-9999
8158827,0.253976741077,0.494586285256,-9999,-9999,-9999,0.160406362786,0.347547119369,10.6135543377,40.0614891057,-9999,34,10,2.00507953482,1.97834514102,-9999,-9999,-9999
7349795,0.485044462409,0.296416060361,-9999,-9999,-9999,-9999,0.0269469145783,29.07572083,24.6833737537,28.1325788197,-9999,-9999,9.91646456481,5.28159525734,0.215575316626,1.88628402048,-9999
8111700,0.602139517007,0.51245916341,-9999,-9999,-9999,-9999,0.102491832682,14.2527704824,5.46409582986,0.00640573954263,9,7,12.1580936519,50.9768752803,0.204983665364,0.185766446736,-9999
2392780,0.708484534301,0.0864005529635,-9999,-9999,-9999,-9999,-9999,27.6827371695,13.1156039399,19.3191636426,-9999,-9999,22.187662001,16.0186625194,-9999,0.881285640228,-9999
2373000,0.0257625721352,0.607996702391,-9999,-9999,-9999,-9999,-9999,6.71372629843,40.1277823578,17.410346249,-9999,-9999,25.8553173949,2.55049464138,0.0927452596867,6.61582852432,-9999
7332390,0.446162998215,0.446162998215,-9999,-9999,-9999,-9999,-9999,13.8459250446,0.446162998215,0.133848899465,53,1,17.7275431291,12.2694824509,-9999,-9999,-9999
2387000,0.136770120989,2.01297562686,-9999,-9999,-9999,0.168332456602,-9999,28.4446782395,20.8627038401,22.6863054533,-9999,-9999,12.6635104331,12.8002805541,0.0105207785376,0.213922496931,-9999
8094500,1.05042016807,0.892857142857,-9999,-9999,-9999,0.0525210084034,1.31302521008,9.45378151261,2.57352941176,-9999,28,34,20.9558823529,1.94327731092,-9999,-9999,-9999
7337500,0.592046470063,0.0484063151623,-9999,-9999,-9999,-9999,-9999,44.8652070301,14.9054215073,34.3312481382,0,-9999,1.00163836759,3.84271671135,0.0856419422103,0.115430443849,-9999
2383000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.2698412698,13.4920634921,15.873015873,-9999,-9999,38.4920634921,15.873015873,-9999,-9999,-9999
2294491,7.81166399144,8.50722311396,-9999,-9999,-9999,0.713393971821,0.856072766185,4.11985018727,6.42054574639,0.0535045478866,10,4,30.6937756376,4.83324415909,6.01034421259,15.3736400927,-9999
8049500,2.30530924495,5.30687404176,-9999,-9999,-9999,0.13988335151,0.0458374824158,12.0773863151,2.53528695845,0.768963282596,38,7,12.3247506599,19.4311410372,0.150157269983,0.143834858615,-9999
8091000,0.695705962688,0.569662822956,-9999,-9999,-9999,0.0184453375217,0.434862805815,1.75230706456,2.28042129896,0.0717318681401,32,14,41.2523452595,6.68857749184,0.0983751334492,0.00717318681401,-9999
2315550,0.157645326335,0.167085166236,-9999,-9999,-9999,0.0443672475315,0.059470991372,0.397417259803,47.3625087319,0.576774217909,1,0,5.25043895256,0.364377820152,5.31557384787,39.580304718,-9999
7316000,0.916379128203,0.503863213116,-9999,-9999,-9999,0.00424140506754,0.553503361314,1.85349401451,0.378270496394,0.248357830066,33,14,42.4858403834,5.7230692378,0.194319187724,0.0191648673422,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0.135931128228,0.0679655641142,0.135931128228,-9999,21,9,52.0842772995,16.5835976439,0.317172632533,-9999,-9999
7047000,0.679188904943,0.796154866865,-9999,-9999,-9999,0.00786325794435,0.00982907243043,47.1048467156,0.787308701678,7.88586481094,1,0,22.6206272914,9.82808952319,0.412821042078,8.94740463342,-9999
8016400,0.0482780817509,0.852912777599,-9999,-9999,-9999,-9999,0.144834245253,6.14740907628,37.6729964596,12.6327647248,-9999,-9999,4.18410041841,22.1435468297,1.85065980045,14.3224975861,-9999
7344482,0.614035087719,0.175438596491,-9999,-9999,-9999,-9999,0.175438596491,10.4385964912,0.877192982456,3.15789473684,-9999,-9999,18.1578947368,63.5087719298,0.877192982456,2.01754385965,-9999
7372200,0.302637267618,0.541695277333,-9999,-9999,-9999,0.00635792579029,0.00762951094835,17.1511406119,38.4133160398,14.4604664174,-9999,-9999,13.5042343786,2.19475598281,0.119529004857,13.298237583,-9999
2324000,-9999,0.00880514220305,-9999,-9999,-9999,-9999,-9999,0.563529100995,54.8912564938,3.85665228493,0,-9999,0.0968565642335,0.0616359954213,2.05159813331,38.2583428722,-9999
2440500,0.529403348118,0.34816616588,-9999,-9999,-9999,-9999,-9999,11.3130156913,10.7168407497,4.17322459102,-9999,-9999,40.5971288215,22.6212619831,0.414937759336,9.28602088997,-9999
7331600,1.07603082584,0.52924838571,-9999,-9999,-9999,0.0041399850717,0.445352805875,3.96318335629,0.835485516749,0.254122024842,35,12,39.4952749376,6.60540706403,0.185020803425,0.0560724448682,-9999
7030500,0.48007681229,0.0816130580893,-9999,-9999,-9999,0.0048007681229,0.0144023043687,23.4229476716,5.65530484878,4.04224675948,-9999,-9999,34.5511281805,21.5890542487,0.105616898704,10.0528084494,-9999
7383500,0.15,4.58,-9999,-9999,-9999,0.01,0.02,2.73,4.17,4.69,0,-9999,52.39,15.05,4.25,11.92,-9999
8083300,0.987525987526,0.848925848926,-9999,-9999,-9999,-9999,1.92307692308,5.66528066528,23.1808731809,0.017325017325,14,44,8.74913374913,0.918225918226,0.259875259875,0.10395010395,-9999
7359001,1.83713924485,0.54005962508,-9999,-9999,-9999,0.0109260617791,0.0218521235582,49.7604070738,15.7475767556,23.5253718763,0,-9999,1.22059718732,7.10506188834,0.204473441866,0.00936519581064,-9999
2312000,0.113848535908,0.801493692791,-9999,-9999,-9999,0.373423197778,0.136618243089,1.06106835466,20.0828817341,1.36162848946,16,1,10.8520424427,4.14408670704,7.3363996539,37.1419463546,-9999
2431000,0.367119830207,0.30402110939,-9999,-9999,-9999,-9999,-9999,20.1629094247,13.1417426719,12.5853266793,-9999,-9999,26.7423851316,18.1494866059,0.378592324901,8.16841622211,-9999
8175000,0.329438636563,0.404111394184,-9999,-9999,-9999,-9999,0.210840727401,21.909865589,6.65466045858,-9999,17,14,17.293332162,22.1250988316,0.215233242555,0.15813054555,-9999
2312558,0.219431211203,0.918146383716,-9999,-9999,-9999,0.464847697416,0.164573408402,1.72657716183,23.6032914682,1.20687166161,14,1,13.572975314,3.29435542082,7.34805832251,31.9445647466,-9999
8158810,0.196463654224,0.98231827112,-9999,-9999,-9999,-9999,-9999,10.6090373281,43.025540275,-9999,30,14,0.196463654224,0.785854616896,-9999,-9999,-9999
8022400,0.232964472918,0.174723354688,-9999,-9999,-9999,-9999,0.145602795574,12.6674432149,15.0844496214,17.9965055329,-9999,-9999,26.907396622,16.4531158998,1.13570180547,9.20209668026,-9999
2371200,0.539083557951,-9999,-9999,-9999,-9999,-9999,-9999,12.6684636119,15.0943396226,25.3369272237,-9999,-9999,40.7008086253,4.04312668464,-9999,1.61725067385,-9999
8068390,0.30959752322,6.03715170279,-9999,-9999,-9999,-9999,-9999,8.51393188854,16.253869969,50.6191950464,1,1,6.03715170279,6.50154798762,1.23839009288,2.94117647059,-9999
8089000,0.642605740517,0.559767081938,-9999,-9999,-9999,0.0156585269266,0.457734100029,0.922034679091,1.49917767478,0.0393988742024,32,14,43.9453022399,5.81850656042,0.104962641785,0.00777875208612,-9999
2472500,0.300870942201,0.0870942201108,-9999,-9999,-9999,-9999,-9999,9.95249406176,29.3032462391,10.8313539192,-9999,-9999,25.0277117973,22.9216152019,0.0237529691211,1.55186064925,-9999
8052700,1.0582010582,0.496031746032,-9999,-9999,-9999,-9999,-9999,1.45502645503,3.04232804233,0.892857142857,3,0,53.869047619,35.4828042328,0.0330687830688,-9999,-9999
8064100,1.10037975062,1.2857698173,-9999,-9999,-9999,0.00598032473163,0.16445893012,10.4506174685,2.46090362707,0.203331040876,4,0,41.7576174386,37.6610949975,0.134557306462,0.110636007535,-9999
7264500,1.56042354353,2.07913576542,-9999,-9999,-9999,0.197196381875,0.0471556565353,16.1786770695,0.574441634158,7.42058558752,-9999,-9999,49.2219316672,8.20937111502,0.210057015476,14.3010245638,-9999
8074500,-9999,20.6651434374,-9999,-9999,-9999,-9999,0.0761614623001,9.97715156131,2.6148768723,13.7852246763,-9999,0,27.2658035034,15.4353896928,0.837776085301,9.26631124651,-9999
2389300,0.220994475138,0.110497237569,-9999,-9999,-9999,-9999,-9999,29.7237569061,18.6740331492,31.4917127072,-9999,-9999,10.9392265193,8.83977900552,-9999,-9999,-9999
2478500,0.268490012172,0.706128732011,-9999,-9999,-9999,0.00178993341448,0.00715973365791,13.756533257,28.9781270137,23.440967996,-9999,-9999,15.8149566836,7.29218873058,0.38573065082,9.34792725711,-9999
2354500,0.43234223301,0.49302184466,-9999,-9999,-9999,-9999,0.00758495145631,10.5203276699,10.7023665049,7.69872572816,0,-9999,34.5191140777,9.01850728155,0.940533980583,25.6523058252,-9999
2336120,0.273785078713,45.1745379877,-9999,-9999,-9999,-9999,-9999,12.7310061602,13.0047912389,18.1382614648,-9999,-9999,10.4038329911,0.273785078713,-9999,-9999,-9999
2314500,0.00205575199408,0.139791135597,-9999,-9999,-9999,-9999,0.00616725598224,0.407038894828,42.9898857002,0.676342406052,0,0,4.25746237974,0.285749527177,7.17251870734,43.8861935696,-9999
2385800,0.0376931775349,0.490011307953,-9999,-9999,-9999,0.0753863550697,-9999,35.657745948,27.6290991331,27.5914059555,-9999,-9999,4.1085563513,4.37240859404,-9999,0.0376931775349,-9999
