SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8185100,0.955223880597,5.55223880597,-9999,-9999,-9999,-9999,0.417910447761,10.0298507463,6.29850746269,-9999,29,20,14.3880597015,13.8507462687,-9999,-9999,-9999
2462500,1.35824458096,3.19266232901,-9999,-9999,-9999,0,0.0012116365575,33.7265093962,16.8387190578,25.3795451516,-9999,-9999,8.23973440927,10.6418038845,0.0205978214775,0.165994208377,-9999
7346000,4.800480048,1.2901290129,-9999,-9999,-9999,1,0.245479093364,29.9975452091,5.87786051332,12.0393857568,0,0,3.81856367455,36.1836183618,1.13465892044,3.7203720372,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.0723917672,6.10361958836,21.3981547197,-9999,-9999,-9999,0.425833924769,-9999,-9999,-9999
2301300,3.80168963984,0.778123610494,-9999,-9999,-9999,5,2.71231658515,1.33392618942,8.60382392174,0.133392618942,25,3,21.7207647843,2.80124499778,11.182747888,13.8728323699,-9999
8155400,0.645682001614,0.968523002421,-9999,-9999,-9999,0,0.504439063761,9.88700564972,48.789346247,-9999,26,13,0.201775625504,0.46408393866,0.0201775625504,-9999,-9999
8066200,0.187873612297,1.36635354398,-9999,-9999,-9999,-9999,0.068317677199,15.4056362084,24.38941076,40.341588386,0,-9999,0.358667805295,17.3185311699,0.461144321093,0.0170794192997,-9999
2399500,1.3722956964,1.54988153336,-9999,-9999,-9999,0,0.00136955658323,31.428584472,20.5387835598,25.9088149227,-9999,0,7.85440700483,10.8751923086,0.0794342818274,0.274367835507,-9999
8068740,0.847298060629,0.659009602711,-9999,-9999,-9999,0,0.32009037846,5.62982489173,1.31801920542,0.282432686876,1,2,28.0549802297,51.8546413105,6.66541141028,0.828469214837,-9999
2429900,0.0897666068223,0.0897666068223,-9999,-9999,-9999,-9999,-9999,50.0897666068,14.8114901257,26.6606822262,-9999,-9999,2.4236983842,5.83482944345,-9999,-9999,-9999
2397000,0.648268197814,1.70043436957,-9999,-9999,-9999,0,0.00119496441993,32.9415841643,20.5808722045,26.5431471778,-9999,0,6.77126588556,10.466095872,0.0454086479575,0.17565976973,-9999
2456500,0.785454150133,1.22302549329,-9999,-9999,-9999,0,-9999,31.1925857477,13.6435288362,23.8027939338,-9999,-9999,12.6324944284,16.3858237756,-9999,0.051638854161,-9999
7076850,0.480769230769,1.09265734266,-9999,-9999,-9999,0,-9999,29.8513986014,1.76282051282,13.8257575758,-9999,-9999,18.1526806527,29.6911421911,-9999,5.11363636364,-9999
2423414,2.85860132721,6.73813169985,-9999,-9999,-9999,1,-9999,32.4144971924,14.3950995406,27.0546197039,-9999,-9999,6.68708524758,8.21847881572,0.0510464522716,0.918836140888,-9999
2330000,2.00768842247,1.50260957405,-9999,-9999,-9999,0,0.0869858016724,3.52432796453,30.8420786801,9.22891295808,1,0,30.1854761771,4.14585554745,1.9178966272,15.2126943151,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,26.6522988506,25.0957854406,11.6618773946,-9999,-9999,23.2519157088,12.4760536398,-9999,0.550766283525,-9999
2423410,3.20549513452,7.55580995993,-9999,-9999,-9999,1,-9999,31.7115054379,14.3674871208,24.9570692616,-9999,-9999,7.15512306812,9.21579851173,0.0572409845449,1.03033772181,-9999
2346310,-9999,25.831202046,-9999,-9999,-9999,1,-9999,13.2992327366,15.6010230179,15.8567774936,-9999,-9999,14.5780051151,9.46291560102,-9999,4.09207161125,-9999
2446000,0.297705913257,0.338567509194,-9999,-9999,-9999,1,0.00583737084817,35.024225089,18.3643686883,26.2798435585,-9999,-9999,6.8589107466,5.16023582978,0.344404880042,6.80637440897,-9999
7338500,0.455473535417,0.172765823779,-9999,-9999,-9999,0,0.00196324799749,41.9153447463,13.9351342862,33.1455159416,0,0,0.310193183603,8.71682110884,0.104052143867,0.777446207005,-9999
2353500,0.949598246896,0.31525123986,-9999,-9999,-9999,-9999,-9999,14.201683903,14.0709699742,11.7719426397,0,-9999,36.2462035293,9.84583445465,0.530544769521,11.9334127869,-9999
8207000,0.274837859026,0.351453923455,-9999,-9999,-9999,0,0.404016107191,4.37112465256,21.0288824745,0.219157579645,7,43,7.84423775925,14.8987064357,0.0227175539876,0.165704511439,-9999
2315000,0.048287047928,0.121336684537,-9999,-9999,-9999,0,0.00619064717026,0.501442420791,47.4290242302,0.700781259673,0,0,4.28392784182,0.242673369074,5.99007020194,40.5363576708,-9999
2437500,1.34470588235,1.04588235294,-9999,-9999,-9999,0,0.0105882352941,25.6823529412,14.2858823529,15.7035294118,0,-9999,18.8541176471,17.4952941176,0.350588235294,5.21764705882,-9999
8041000,0.916860488277,1.76998201213,-9999,-9999,-9999,0,0.110317438429,21.6075089403,17.0786716555,24.4779074008,0,0,2.80359512274,23.7084432677,1.04832210241,6.33375315247,-9999
2424000,0.696061140506,4.1646090535,-9999,-9999,-9999,1,-9999,31.4544385655,20.0634920635,29.8718400941,-9999,-9999,5.95414462081,6.19165196943,0.0258671369782,1.00411522634,-9999
7371000,5.19480519481,6.49350649351,-9999,-9999,-9999,-9999,-9999,24.6753246753,32.4675324675,16.8831168831,-9999,-9999,3.8961038961,10.3896103896,-9999,-9999,-9999
2318500,0.922246987757,1.82995768324,-9999,-9999,-9999,0,0.0742966049682,5.03440255839,22.0305585167,3.98132894014,0,0,38.073779759,12.3784604451,0.915786413412,14.3408599024,-9999
2479200,3.75,0.865384615385,-9999,-9999,-9999,-9999,-9999,4.32692307692,30.6730769231,24.6153846154,-9999,-9999,11.0576923077,13.4615384615,-9999,11.25,-9999
2303400,0.869925434963,2.3198011599,-9999,-9999,-9999,0,-9999,0.3314001657,25.1035625518,0.455675227838,27,0,25.3935376968,2.77547638774,6.58657829329,8.9478044739,-9999
2382200,0.100826779593,0.383141762452,-9999,-9999,-9999,0,-9999,41.9641056665,21.0727969349,25.24702561,-9999,-9999,2.74248840492,8.16696914701,-9999,-9999,-9999
7348700,0.283439623192,1.02121628944,-9999,-9999,-9999,0,0.0750281355508,23.0878246009,35.4716351965,19.3781001209,-9999,-9999,3.27622858572,12.6464090701,0.237589095911,4.51419282231,-9999
2310800,1.54211150652,1.02807433768,-9999,-9999,-9999,1,0.296559905101,0.11862396204,10.9331751681,0.395413206801,12,0,18.0901542112,2.58995650455,13.1277184658,39.3633847371,-9999
8169500,0.429805710276,1.13883893981,-9999,-9999,-9999,0,0.508749616245,4.34630060085,49.9203251319,0.00730962092306,21,19,1.39175182375,2.15049047556,0.0307004078768,-9999,-9999
7349500,2.27232693324,0.546063061476,-9999,-9999,-9999,0,0.0484410780342,30.583935177,26.2418530914,19.6494627444,-9999,-9999,4.75162938172,12.1014620398,0.242205390171,3.52739122776,-9999
7277500,1.76045627376,0.688212927757,-9999,-9999,-9999,0,-9999,22.6425855513,7.03041825095,7.39163498099,-9999,-9999,26.2281368821,29.4714828897,0.273764258555,4.45627376426,-9999
2365470,0.969618616677,0.145442792502,-9999,-9999,-9999,-9999,-9999,12.9928894635,17.3076923077,15.4169360052,0,-9999,26.7291531997,13.0413703943,0.888817065288,12.265675501,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.0814717477,0.328515111695,39,0,8.80420499343,10.3153745072,14.0604467806,18.988173456,-9999
2445500,0.258286698235,0.378820490745,-9999,-9999,-9999,1,0.00860955660783,35.3077916487,19.8105897546,26.7585019372,-9999,-9999,7.73138183384,6.13861386139,0.103314679294,2.7464485579,-9999
8065350,2.50330113281,5.31326012927,-9999,-9999,-9999,0,0.097991521301,15.228646883,2.9022169713,2.26197095003,15,2,15.0568142331,37.7170060463,0.608450899993,1.20161234276,-9999
2359500,3.26349717969,0.792371743218,-9999,-9999,-9999,-9999,-9999,4.80795057749,44.4802578566,23.4488315874,0,-9999,7.6954069299,0.778941713672,1.27585280688,13.3225893097,-9999
7356000,0.302994988929,0.425358349843,-9999,-9999,-9999,0,0.00582682671017,54.5973662743,6.22887775318,25.7079594453,-9999,-9999,0.134017014334,12.2421629181,0.34960960261,-9999,-9999
2309421,0.595238095238,77.380952381,-9999,-9999,-9999,-9999,-9999,-9999,4.7619047619,-9999,3,7,3.57142857143,-9999,1.19047619048,2.97619047619,-9999
2486000,0.954564846416,1.71715017065,-9999,-9999,-9999,-9999,0.00304729400293,20.6256094588,23.7460385178,12.471050707,0,0,13.6587335446,14.3199963432,0.0860860555826,12.4101048269,-9999
8053009,1.05078809107,3.50262697023,-9999,-9999,-9999,-9999,-9999,11.9089316988,8.40630472855,0.700525394046,4,0,26.9702276708,43.0823117338,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,11.9450934579,16.9976635514,-9999,47,18,2.83294392523,2.10280373832,-9999,-9999,-9999
8048970,0.16051364366,7.9721776351,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.81540930979,2.7822364901,9,1,14.2322097378,49.5719636169,-9999,-9999,-9999
7312200,1.82888218423,0.19741498119,-9999,-9999,-9999,-9999,0.33150817596,0.312884121131,0.219763846985,0.379930718516,46,26,19.2237493947,4.66346332924,0.655566729988,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.9593679458,28.6681715576,12.8668171558,-9999,-9999,13.5440180587,17.1557562077,-9999,-9999,-9999
2372000,0.255536626917,0.283929585463,-9999,-9999,-9999,-9999,-9999,14.7548741246,22.2600795003,22.4399015711,-9999,-9999,25.6199129283,4.40090857467,0.189286390309,9.79557069847,-9999
7264000,2.62994665674,5.09862299963,-9999,-9999,-9999,0,0.0372162262747,36.1865773477,0.90559483935,10.4081379481,-9999,-9999,29.2147376256,11.5618409627,0.0248108175164,3.83327130629,-9999
7372050,1.1180694449,0.826256598577,-9999,-9999,-9999,0,0.0131151841044,22.741729237,37.6963179121,17.4497524509,-9999,-9999,6.02642709597,3.31486278239,0.0098363880783,10.80035411,-9999
7341500,1.51751810187,0.598407755978,-9999,-9999,-9999,0,0.352384902224,11.2388615428,2.360655556,3.42399893592,30,10,28.8302114402,11.3213925808,0.254289812797,0.754971952379,-9999
7372500,0.10854816825,0.0542740841248,-9999,-9999,-9999,-9999,-9999,14.355495251,55.6852103121,17.5576662144,-9999,-9999,6.75712347354,1.76390773406,0.0271370420624,3.69063772049,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.3725490196,17.2850678733,-9999,48,18,2.77526395173,1.77978883861,-9999,-9999,-9999
2462000,0.439811044144,28.7180322528,-9999,-9999,-9999,1,-9999,26.4863984362,13.1128848347,23.2774067438,-9999,-9999,3.50219905522,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.445767306671,1.08716916799,-9999,-9999,-9999,0,0.121572901819,10.880076018,43.3763729354,16.5157485816,0,-9999,3.83024510215,8.22503563344,1.10952740281,14.3022833347,-9999
8205500,0.184285121438,0.371383756181,-9999,-9999,-9999,0,0.4635263169,2.72066736536,31.3397246977,0.182878364786,9,37,9.04192838202,9.84307629545,0.0246182414135,0.0196945931308,-9999
2392950,1.05363984674,4.50191570881,-9999,-9999,-9999,-9999,-9999,26.245210728,17.816091954,24.0421455939,-9999,-9999,19.1570881226,7.18390804598,-9999,-9999,-9999
8143600,1.2039223441,1.03642010492,-9999,-9999,-9999,0,0.749107236329,2.91151461573,4.49115378799,0.0523444497435,30,50,7.4491968035,2.35201060848,0.0314066698461,0.0151217299259,-9999
2450500,1.28076175149,0.0737611479917,-9999,-9999,-9999,-9999,-9999,34.1178837256,28.1365251794,29.9067927312,-9999,-9999,3.28572386508,3.03761818548,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,10.406504065,-9999,-9999,-9999,0,0.0813008130081,10.6504065041,3.82113821138,2.68292682927,4,1,21.5447154472,45.5284552846,-9999,-9999,-9999
2416000,0.857782076458,0.532450149965,-9999,-9999,-9999,0,-9999,34.9883251756,18.6064460662,22.8650702932,-9999,-9999,11.4618443292,9.84593139697,0.0332170735758,0.807956466094,-9999
2295420,2.09693372898,0.890207715134,-9999,-9999,-9999,5,2.72997032641,0.53412462908,6.62710187933,0.237388724036,26,2,23.9169139466,4.29277942631,9.75272007913,15.9643916914,-9999
2468500,0.571107574197,0.234060481228,-9999,-9999,-9999,-9999,-9999,16.384233686,15.5041662766,15.5135286958,0,-9999,21.7676247542,26.3832974441,0.149798707986,3.47345754143,-9999
8086290,0.843702062383,0.775524117948,-9999,-9999,-9999,0,0.13635588887,5.53945798534,4.79802283961,0.153400374979,49,33,0.826657576274,4.14181012442,-9999,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.64744645799,2.22405271829,0.494233937397,2,-9999,46.7874794069,46.1285008237,-9999,0.658978583196,-9999
8091500,0.745699019435,0.716340790324,-9999,-9999,-9999,0,0.352298749339,11.1443837708,15.6068345957,0.182021020492,40,21,3.88115788856,6.69954788327,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.1486786861,-9999,-9999,-9999,-9999,0.074092368486,31.2669795011,8.69350456903,28.1057051124,-9999,-9999,1.58063719437,22.7957520375,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,34.100877193,-9999,-9999,-9999,2,-9999,10.0877192982,22.5877192982,-9999,20,2,3.61842105263,5.59210526316,-9999,-9999,-9999
8032500,0.881286927163,2.43408966784,-9999,-9999,-9999,0,0.196117372524,24.92304255,4.47222084306,19.0941363388,0,0,5.59927511047,37.0500471675,1.05009681744,4.13460106251,-9999
8043950,1.99748348537,1.10883925763,-9999,-9999,-9999,-9999,0.0314564328405,16.4438502674,1.65146272413,0.393205410506,51,4,4.191569676,18.9996854357,0.110097514942,0.00786410821013,-9999
2323592,0.782192164089,0.958987371082,-9999,-9999,-9999,0,0.0518567114644,2.13480815429,39.5213263741,2.76721884015,4,0,22.166694002,4.38948972996,2.49876991057,20.3731753673,-9999
8109700,0.735970561178,0.245323520393,-9999,-9999,-9999,-9999,0.603086987632,40.1410610242,5.33578656854,-9999,10,8,7.52325462537,27.4046815905,0.265767147092,-9999,-9999
2318000,1.04136171636,1.28392789929,-9999,-9999,-9999,0,0.0920078624901,4.63385052905,19.9698883359,4.0818033541,0,-9999,38.4634686964,18.2844715821,0.434946259044,11.5051649868,-9999
8041700,0.271879854997,0.79621957535,-9999,-9999,-9999,-9999,0.0906266183325,14.9210253755,13.6587260487,44.0898498187,0,0,7.34722941481,14.9210253755,1.59891248058,2.24624546867,-9999
2413300,0.927908636688,1.2729003093,-9999,-9999,-9999,-9999,-9999,24.1018320247,13.4427789674,15.613847252,-9999,-9999,21.3121579824,21.3478467761,0.0356887937188,1.94503925767,-9999
7042000,0.227488151659,0.279620853081,-9999,-9999,-9999,0,0.00473933649289,14.5687203791,0.123222748815,1.28909952607,0,-9999,62.7203791469,13.1895734597,0.170616113744,7.29857819905,-9999
7028960,0.664832645575,0.653370013755,-9999,-9999,-9999,0,-9999,33.4250343879,2.79688216414,7.14121962403,-9999,-9999,26.8340210912,22.9825767996,0.0114626318203,5.45621274645,-9999
8022300,4.20866489832,0.300618921309,-9999,-9999,-9999,-9999,0.0707338638373,26.4190981432,6.75508399646,25.2519893899,-9999,-9999,1.25552608311,31.299734748,0.813439434129,3.62511052166,-9999
7348500,1.66514516701,0.732193470973,-9999,-9999,-9999,0,0.319275739588,13.3310477618,2.94208866689,4.54058018968,26,8,26.2024564579,14.4518415461,0.402273877911,1.42882770113,-9999
7367630,1.51334060936,0.959460777067,-9999,-9999,-9999,0,0.0133673440503,20.6890315438,36.6183450284,16.2449400671,0,0,5.87062298114,7.01754110065,0.26262899487,10.7751801446,-9999
2298608,0.55877070445,1.71622430653,-9999,-9999,-9999,0,-9999,-9999,10.7363799641,0.498902414688,41,0,13.2907603273,6.94472161245,7.10437038515,17.8806625424,-9999
7031740,1.16121897272,4.19021872696,-9999,-9999,-9999,0,0.0276480707791,24.9784959449,5.01658884247,6.0733595478,-9999,-9999,28.5235930204,21.421110838,0.0399361022364,8.56475792578,-9999
7359610,0.036523009496,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,63.6596055515,8.1811541271,21.0920379839,-9999,-9999,-9999,6.61066471877,0.164353542732,-9999,-9999
8172400,0.800173010381,1.51384083045,-9999,-9999,-9999,0,0.0865051903114,14.7058823529,2.61678200692,-9999,42,18,9.45069204152,11.115916955,0.0432525951557,-9999,-9999
2344000,1.6649762621,3.59001476576,-9999,-9999,-9999,0,0.00202270632327,28.3181774838,21.8865492919,22.4052289848,0,0,12.4957017491,6.38828448498,0.13089799492,3.06526695389,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.4449760766,-9999,7,12,0.191387559809,0.593301435407,0.0191387559809,-9999,-9999
2472000,0.642252424665,0.145966460151,-9999,-9999,-9999,0,0.00648739822894,16.4682604042,34.626488047,14.366343378,-9999,-9999,8.20980245872,13.1986116968,0.175159752181,12.157384281,-9999
7356500,0.238095238095,0.0793650793651,-9999,-9999,-9999,-9999,-9999,60.6349206349,12.0634920635,23.9285714286,-9999,-9999,-9999,3.05555555556,-9999,-9999,-9999
8030500,1.77709487669,1.5869690056,-9999,-9999,-9999,0,0.130630700543,20.1717082357,17.8438950195,20.548079858,0,0,4.8855882003,24.0883011801,1.09729788456,7.66375399006,-9999
7047500,0.621327014218,1.2317535545,-9999,-9999,-9999,0,0.00900473933649,26.9440758294,0.436018957346,4.16303317536,1,0,51.2454976303,7.98720379147,0.236492890995,6.44454976303,-9999
2474500,0.688055358968,1.69458205552,-9999,-9999,-9999,0,-9999,15.5893685618,31.332075175,22.4856491311,-9999,-9999,8.35495793033,13.3522057089,0.255563419045,6.24361091452,-9999
8108700,1.07850681188,0.837550682175,-9999,-9999,-9999,0,0.511261061292,5.06821746722,4.52335326092,0.0521619461955,31,18,30.6283726459,8.49986928685,0.077688004972,0.0125780579479,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.712360415864,0.0288794763188,0.105891413169,0.385059684251,41,50,2.83981517135,4.32229495572,0.0770119368502,-9999,-9999
8117500,0.531843724913,0.448220497725,-9999,-9999,-9999,0,0.548568370351,9.24203906877,3.84332352154,0.0535188654001,4,4,26.1238961734,45.4241370083,2.69601284453,2.94688252609,-9999
2423000,1.50905134667,1.39792785716,-9999,-9999,-9999,0,0.00169223588076,29.9051924848,18.1616395509,24.0039429096,0,0,12.4358184287,9.77238017207,0.165839116314,2.57642912846,-9999
8158000,0.500621458995,0.719350351749,-9999,-9999,-9999,0,0.783007491434,1.44665784596,7.5904353914,0.00499634526596,27,46,14.4156897578,1.27875597171,0.0301014381456,0.00296079719464,-9999
7029500,1.0823901547,0.609565231717,-9999,-9999,-9999,-9999,-9999,39.7617753176,12.3725267303,9.94579811859,-9999,-9999,16.4121319956,15.041433961,0.144977676733,4.62940081385,-9999
7031692,0.473933649289,10.4265402844,-9999,-9999,-9999,0,0.473933649289,10.2685624013,3.79146919431,6.08214849921,-9999,-9999,57.7409162717,10.5055292259,-9999,0.157977883096,-9999
2338500,2.70824488026,7.74713412045,-9999,-9999,-9999,0,0.00271005158132,33.1556743963,15.6767450474,22.8394113768,-9999,-9999,8.51407871796,8.60893052331,0.0307139179216,0.676609544802,-9999
7365800,0.254965110038,-9999,-9999,-9999,-9999,-9999,0.0268384326355,14.0365002684,50.4965110038,18.8808373591,-9999,-9999,8.26623725174,2.83145464305,-9999,5.20665593129,-9999
2324500,0.0939408172851,0.821982151245,-9999,-9999,-9999,0,0.0234852043213,0.821982151245,24.4715829028,3.35838421794,2,0,1.40911225928,0.18788163457,5.47205260686,60.6153123532,-9999
2395000,0.934992921189,1.28008494573,-9999,-9999,-9999,0,0.00294950448325,36.9425436527,17.3814299198,26.9791175083,-9999,0,7.00802265219,9.05497876357,0.0988084001888,0.21826333176,-9999
8166200,0.263118701286,0.739711065879,-9999,-9999,-9999,-9999,0.362408777243,2.13970113687,50.9308444621,-9999,14,30,0.347515265849,1.30069999504,0.0248225189892,-9999,-9999
2338660,1.16076610563,1.43161153028,-9999,-9999,-9999,-9999,-9999,21.1839814277,26.8717353453,19.2493712517,-9999,-9999,14.6643451345,8.60901528342,0.232153221126,6.59702070033,-9999
7040100,0.960397879121,0.866073087422,-9999,-9999,-9999,0,0.014291635106,58.0026010776,0.756027497106,9.59683297366,2,0,14.364522445,11.1489045462,0.127195552443,2.36240728302,-9999
8158827,0.253976741077,0.735195829435,-9999,-9999,-9999,0,0.347547119369,10.6269215346,39.9946531212,-9999,34,11,1.1629461302,2.32589226039,-9999,-9999,-9999
7349795,0.511991376987,0.538938291566,-9999,-9999,-9999,-9999,0.0269469145783,32.0937752627,25.0336836432,31.5817838857,-9999,-9999,4.23066558879,5.20075451361,-9999,0.78146052277,-9999
8111700,0.653385433348,0.595733777465,-9999,-9999,-9999,-9999,0.128114790853,17.0648901416,6.50182563577,0.00640573954263,9,7,6.71962078022,52.0146050862,0.0896803535968,0.0448401767984,-9999
2392780,0.708484534301,1.00224641438,-9999,-9999,-9999,-9999,-9999,34.6466217384,14.3943321237,25.540003456,-9999,-9999,7.77604976672,15.0509763262,-9999,0.881285640228,-9999
2373000,0.128812860676,0.685284418796,-9999,-9999,-9999,0,-9999,10.0319455894,46.3726298434,24.0313272877,0,-9999,12.149629019,2.65354492993,0.0206100577082,3.9056059357,-9999
7332390,0.520523497918,0.446162998215,-9999,-9999,-9999,-9999,-9999,14.5895300416,0.461035098156,0.133848899465,68,2,0.490779298037,13.0428316478,-9999,-9999,-9999
2387000,0.241977906365,3.17727511836,-9999,-9999,-9999,0,-9999,29.9982465369,22.3496405401,24.2644222339,-9999,-9999,6.90864457303,12.7617043661,0.00701385235841,0.140277047168,-9999
8094500,1.10294117647,0.892857142857,-9999,-9999,-9999,0,1.31302521008,9.45378151261,2.57352941176,-9999,29,42,11.7647058824,1.94327731092,-9999,-9999,-9999
7337500,0.64417634793,0.0484063151623,-9999,-9999,-9999,-9999,-9999,45.2040512362,15.0059577003,34.6067917784,0,0,0.17873100983,3.8017575216,0.0148942508192,0.0484063151623,-9999
2383000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.4126984127,22.2222222222,26.5873015873,-9999,-9999,13.4920634921,14.2857142857,-9999,-9999,-9999
2294491,9.38113072945,19.5648296772,-9999,-9999,-9999,0,0.802568218299,1.76565008026,5.60014267879,0.0535045478866,10,3,25.0044587123,4.10201533797,5.49313358302,14.3570536829,-9999
8049500,2.76526467195,8.05791328813,-9999,-9999,-9999,0,0.0458374824158,11.9801792404,2.45230530924,0.773705091122,40,7,5.56609290784,20.247522405,0.148576667141,0.143834858615,-9999
8091000,0.745452479035,0.656579489157,-9999,-9999,-9999,0,0.437843870465,1.75016442435,2.28517237075,0.072011342951,33,15,39.7673092724,6.87275139225,0.0819792778744,0.00419212216403,-9999
2315550,0.327562444541,0.234108029528,-9999,-9999,-9999,0,0.0566390394019,0.400249211773,48.101648196,0.575830233919,1,0,4.72275190213,0.340778220401,5.21267959295,38.6901278154,-9999
7316000,1.03011161964,0.544784917564,-9999,-9999,-9999,0,0.556252420154,1.85907067673,0.380234109851,0.247101117453,35,14,39.4730289837,5.86766973278,0.141144535303,0.0146878286598,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0.135931128228,0.0679655641142,0.135931128228,-9999,24,13,45.1971001359,16.7648391482,0.226551880381,-9999,-9999
7047000,0.802052310323,0.873804539066,-9999,-9999,-9999,0,0.00982907243043,45.6639046973,0.752906948171,7.7502236114,1,0,26.4588800755,9.74061077856,0.411838134835,6.2729140251,-9999
8016400,0.209205020921,1.11039588027,-9999,-9999,-9999,-9999,0.144834245253,6.53363373029,38.4454457676,13.3086578693,0,-9999,3.73350498874,22.7228838107,1.77019633087,12.0051496621,-9999
7344482,0.964912280702,0.438596491228,-9999,-9999,-9999,-9999,0.175438596491,19.9122807018,0.877192982456,5.43859649123,-9999,-9999,5.9649122807,63.7719298246,0.614035087719,1.84210526316,-9999
7372200,1.13806871646,0.703186592406,-9999,-9999,-9999,0,0.00762951094835,21.0434627807,40.7632054119,17.8021922128,-9999,-9999,4.74555580987,2.17059586481,0.0101726812645,11.6095724931,-9999
2324000,0.0528308532183,0.0440257110152,-9999,-9999,-9999,-9999,-9999,0.563529100995,56.5818437968,3.98872941798,0,-9999,0.149687417452,0.0704411376244,1.1534736286,37.1841155235,-9999
2440500,0.868030714933,0.491248151858,-9999,-9999,-9999,-9999,-9999,15.9727190347,12.0761196165,6.53407735966,-9999,-9999,32.9040873754,23.5989888873,0.338627366815,7.21610149282,-9999
7331600,1.50707633037,0.56766501189,-9999,-9999,-9999,0,0.447483680544,3.90985060742,0.807966792449,0.254669964043,37,12,35.8012514931,6.78823611065,0.124382198551,0.0500451136609,-9999
7030500,0.979356697072,0.0864138262122,-9999,-9999,-9999,-9999,0.0144023043687,32.5156024964,6.289006241,5.54968795007,-9999,-9999,23.5909745559,22.304368699,0.0624099855977,8.60777724436,-9999
7383500,0.46,4.77,-9999,-9999,-9999,0,0.01,2.8,2.78,3.64,0,-9999,60.46,13,2.5,9.53,-9999
8083300,0.987525987526,0.848925848926,-9999,-9999,-9999,-9999,1.92307692308,5.66528066528,23.1808731809,0.017325017325,14,44,8.33333333333,0.918225918226,0.17325017325,0.017325017325,-9999
7359001,4.77156726552,0.550985686859,-9999,-9999,-9999,0,0.0218521235582,48.7286746687,15.5243729221,23.4364025161,-9999,-9999,0.0561911748638,6.7507453135,0.148282267002,-9999,-9999
2312000,0.377977139214,2.68227150599,-9999,-9999,-9999,0,0.136618243089,0.541919030921,19.3041577485,1.43449155244,16,1,10.6744387267,4.08943940981,7.19978141081,36.3586684275,-9999
2431000,0.998107038375,0.384328572248,-9999,-9999,-9999,-9999,-9999,25.4689382206,13.8817185797,14.8511443813,0,-9999,18.6255951357,18.7575288246,0.269603625308,6.7515631274,-9999
8175000,0.329438636563,0.404111394184,-9999,-9999,-9999,0,0.210840727401,22.024070983,6.72494070105,-9999,22,21,5.24027057893,21.966968286,0.114205394009,0.0922428182377,-9999
2312558,0.56590154468,3.6956835571,-9999,-9999,-9999,0,0.161686155623,1.04518550599,22.5090226649,1.25306770608,15,1,13.1225638805,3.18463981522,7.16327414465,31.0552908907,-9999
8158810,0.196463654224,1.17878192534,-9999,-9999,-9999,-9999,-9999,10.4125736739,42.8290766208,-9999,30,14,0.196463654224,0.98231827112,-9999,-9999,-9999
8022400,0.232964472918,0.291205591147,-9999,-9999,-9999,-9999,0.145602795574,20.8503203262,15.9580663949,29.8776936517,-9999,-9999,6.29004076878,16.4531158998,0.873616773442,9.02737332557,-9999
2371200,0.539083557951,-9999,-9999,-9999,-9999,-9999,-9999,20.2156334232,17.2506738544,39.8921832884,-9999,-9999,17.2506738544,4.04312668464,-9999,0.808625336927,-9999
8068390,0.61919504644,9.75232198142,-9999,-9999,-9999,-9999,-9999,8.66873065015,15.7894736842,52.786377709,1,1,0.30959752322,6.50154798762,1.23839009288,2.01238390093,-9999
8089000,0.694026322489,0.643211877043,-9999,-9999,-9999,0,0.460966828168,0.915872291075,1.50008687957,0.0393988742024,32,15,42.7193911157,5.9985291087,0.0873846825259,0.00454602394643,-9999
2472500,0.61757719715,0.110847189232,-9999,-9999,-9999,-9999,-9999,14.4813935075,32.9136975455,14.8376880443,-9999,-9999,13.3808392716,23.5471100554,0.0158353127474,0.0950118764846,-9999
