SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7349860,0.742758108443,0.473508294132,-9999,-9999,-9999,0.0247586036148,0.0464223817777,28.4909631097,26.959024511,20.8776924981,-9999,0,6.75909878683,9.80440703144,0.259965337955,5.55211686061,-9999
7335500,1.46257705491,0.581197082448,-9999,-9999,-9999,0.00548452820025,0.406126598115,6.40044440969,1.1785762382,0.377020587073,34,11,34.366108005,9.69208446825,0.146127380068,0.20195010274,-9999
2374700,0.144196106705,0.610060451445,-9999,-9999,-9999,-9999,-9999,7.94742388109,40.352725861,25.6724529976,-9999,-9999,15.4678054462,4.98585768953,0.144196106705,4.67528145971,-9999
7332600,0.167728950017,0.905736330091,-9999,-9999,-9999,-9999,0.134183160013,6.23951694062,2.0462931902,1.47601476015,-9999,0,44.6159007045,43.8778933244,0.369003690037,0.0670915800067,-9999
2341910,0.489642184557,1.77024482109,-9999,-9999,-9999,-9999,-9999,27.7966101695,28.5122410546,30.6967984934,-9999,-9999,6.0263653484,0.527306967985,0.075329566855,4.1054613936,-9999
8093250,0.335711288292,1.09106168695,-9999,-9999,-9999,-9999,0.335711288292,5.20352496853,2.22408728493,-9999,1,-9999,57.3646663869,32.0604280319,0.083927822073,-9999,-9999
2406500,0.0161943319838,2.94736842105,-9999,-9999,-9999,0.0161943319838,-9999,41.6194331984,16.6315789474,24.4696356275,-9999,-9999,9.78137651822,3.9028340081,0.0161943319838,0.599190283401,-9999
7353500,0.237191650854,-9999,-9999,-9999,-9999,-9999,-9999,16.9829222011,41.6034155598,18.7381404175,-9999,-9999,10.6261859583,3.98481973435,-9999,7.82732447818,-9999
2335700,0.62315513283,2.2958346999,-9999,-9999,-9999,-9999,-9999,26.0741226632,11.0528041981,15.5788783208,-9999,-9999,24.4014430961,19.0226303706,0.0983929157101,0.852738602821,-9999
7031650,1.0531421049,0.329106907781,-9999,-9999,-9999,0.0034642832398,0.0103928497194,24.4335896903,5.19988914294,5.33153190605,-9999,-9999,31.0053349962,23.4705189496,0.0450356821174,9.11799348715,-9999
8050500,1.02499209111,1.89180639038,-9999,-9999,-9999,-9999,0.00632711167352,5.39069914584,1.46788990826,1.08193609617,29,1,24.0493514711,35.5393862702,0.012654223347,0.0189813350206,-9999
8024400,1.12758350692,1.83153835926,-9999,-9999,-9999,0.149211836487,0.142563784367,22.5716142948,9.58759916678,16.3501455185,0,0,8.81014640488,31.3924714503,1.23727636691,6.74112485042,-9999
7277000,1.46409731941,0.925826246098,-9999,-9999,-9999,-9999,-9999,24.8465927441,10.4424588223,7.8156959845,-9999,-9999,25.2879750242,28.9805145871,-9999,0.236839272258,-9999
2299950,0.893814801573,1.2513407222,-9999,-9999,-9999,0.0357525920629,0.965319985699,-9999,10.8687879871,0.60779406507,44,0,11.7268501966,4.11154808724,5.50589917769,20.2359671076,-9999
7384000,0.718969740065,3.87137552343,-9999,-9999,-9999,0.00790076637434,0.0316030654974,2.56774907166,2.60725290353,3.36572647547,0,-9999,56.4193726791,14.8297384846,4.06099391641,11.4877143083,-9999
7368500,0.130548302872,1.6318537859,-9999,-9999,-9999,-9999,-9999,1.69712793734,0.848563968668,13.4464751958,-9999,-9999,76.5665796345,3.9817232376,-9999,1.69712793734,-9999
8104500,1.34094177345,1.21316760856,-9999,-9999,-9999,0.0316000622842,0.811526237211,8.63689238576,10.0735502899,0.00732755067459,33,34,7.06238493456,4.04068622512,0.0403015287103,0.0238145396924,-9999
7282090,0.342596117244,-9999,-9999,-9999,-9999,-9999,-9999,28.854206319,26.874762086,11.9527978683,-9999,-9999,21.5835553864,10.2017510468,-9999,0.190331176247,-9999
8171000,0.413727618014,0.298426478568,-9999,-9999,-9999,-9999,0.847802495931,6.21947911015,44.2010309278,0.0135648399349,37,9,1.21405317417,0.759631036354,0.0203472599023,-9999,-9999
2411800,0.599520383693,-9999,-9999,-9999,-9999,-9999,-9999,22.3021582734,14.7482014388,8.9928057554,-9999,-9999,31.5347721823,19.6642685851,-9999,2.15827338129,-9999
7344000,0.950494706981,1.24887566595,-9999,-9999,-9999,0.00259461703453,0.049297723656,18.2194008164,0.366705874213,1.53168892272,0,0,14.9622915658,54.108143638,2.11461288314,6.37670379852,-9999
8061700,-9999,44.9088145897,-9999,-9999,-9999,-9999,-9999,3.79939209726,0.987841945289,0.531914893617,2,1,39.7416413374,7.06686930091,-9999,-9999,-9999
8025360,1.12364444057,1.69317203419,-9999,-9999,-9999,0.135346557541,0.134341508846,22.3037056145,12.1523787828,17.5183337633,0,0,8.13318905301,29.1913043187,1.15413091764,6.40216018466,-9999
8076180,0.171379605827,32.2193658955,-9999,-9999,-9999,-9999,1.19965724079,3.25621251071,13.0248500428,24.3359040274,1,0,6.42673521851,16.2810625536,0.428449014567,1.62810625536,-9999
2377570,0.214456919389,0.365838274253,-9999,-9999,-9999,-9999,-9999,4.83158824271,56.6418569446,17.9134603255,0,-9999,6.43370758168,7.10230856566,0.214456919389,6.26971111391,-9999
2352500,0.897818410752,1.45484904059,-9999,-9999,-9999,0.0451646456628,0.0168797160558,19.1648646429,18.644786905,11.863703136,0,0,29.1581127565,9.97408735481,0.295166926706,8.44122665353,-9999
7275900,1.29755605946,0.365331317712,-9999,-9999,-9999,-9999,-9999,23.1292517007,5.63114134543,4.90047871,-9999,-9999,30.2343159486,26.7069790879,0.0881834215168,7.64676240867,-9999
8023500,0.0620347394541,1.28722084367,-9999,-9999,-9999,-9999,-9999,17.5558312655,28.6135235732,33.0955334988,0,-9999,6.68424317618,5.38151364764,0.124069478908,7.18052109181,-9999
7377500,0.794307463181,0.562634453086,-9999,-9999,-9999,-9999,0.0992884328976,11.9311600199,23.3824259474,14.1486016879,0,-9999,30.0016548072,16.0516299851,0.0992884328976,2.86281648188,-9999
2369000,0.70852296235,1.00848158875,-9999,-9999,-9999,0.0103434009102,0.0103434009102,14.0980554406,31.1801820439,21.7470004137,0,-9999,13.4412494828,6.55254447662,0.289615225486,10.9122879603,-9999
8185100,0.925373134328,4.77611940299,-9999,-9999,-9999,-9999,0.417910447761,9.73134328358,5.91044776119,-9999,28,20,16.7462686567,13.7313432836,-9999,0.0298507462687,-9999
2462500,0.907515781566,3.04726594211,-9999,-9999,-9999,0.440429888651,0.0012116365575,33.3466613355,16.5794288345,24.9379036264,-9999,-9999,9.88029030812,10.6678540705,0.0212036397562,0.170234936328,-9999
7346000,1.96656029239,1.22466792134,-9999,-9999,-9999,0.638245642746,0.245479093364,29.7602487521,6.18334560729,12.1975833947,0,0,6.27608215367,36.4154597278,1.19193737556,3.84583912937,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.0723917672,6.06813342796,21.3626685593,-9999,-9999,0.0709723207949,0.425833924769,-9999,-9999,-9999
2301300,3.44597598933,0.422409959982,-9999,-9999,-9999,3.95731436194,2.71231658515,1.4450867052,8.69275233437,0.133392618942,25,3,22.2987994664,2.97910182303,11.182747888,14.8288128057,-9999
8155400,0.645682001614,0.827280064568,-9999,-9999,-9999,0.0201775625504,0.504439063761,9.90718321227,48.8700564972,-9999,26,13,0.262308313156,0.46408393866,0.0201775625504,-9999,-9999
8066200,0.170794192997,1.28095644748,-9999,-9999,-9999,-9999,0.068317677199,15.3714773698,24.4235695986,40.3757472246,-9999,-9999,0.444064901793,17.3185311699,0.461144321093,0.0853970964987,-9999
2399500,0.701669489475,1.37959999817,-9999,-9999,-9999,0.12280357363,0.00136955658323,31.0382608457,19.9142657579,25.0770375578,-9999,-9999,10.361152071,11.0390825797,0.0803473195495,0.284411250451,-9999
8068740,0.790811523254,0.508378836377,-9999,-9999,-9999,0.0188288457918,0.32009037846,5.17793259273,1.31801920542,0.301261532668,1,2,29.8060628883,50.9131990209,6.66541141028,1.01675767275,-9999
2429900,0.0897666068223,0.0897666068223,-9999,-9999,-9999,-9999,-9999,49.5511669659,14.7217235189,26.4811490126,-9999,-9999,3.2315978456,5.83482944345,-9999,-9999,-9999
2397000,0.611821783006,1.50027782923,-9999,-9999,-9999,0.133238532823,0.00119496441993,32.1415554852,20.0168489983,25.6648483291,-9999,-9999,9.11937097073,10.5832023851,0.0454086479575,0.18223207404,-9999
2456500,0.736533130402,1.07354459966,-9999,-9999,-9999,0.282654780671,-9999,30.2984182204,13.2005218242,22.9955971082,-9999,-9999,14.9942925477,16.3586454313,-9999,0.0597923574496,-9999
7076850,0.480769230769,0.976107226107,-9999,-9999,-9999,0.0145687645688,-9999,28.3653846154,1.07808857809,12.7622377622,-9999,-9999,21.6783216783,29.3851981352,-9999,5.25932400932,-9999
2423414,2.80755487494,6.68708524758,-9999,-9999,-9999,0.66360387953,-9999,31.4956610516,14.088820827,25.8295048494,-9999,-9999,9.18836140888,8.16743236345,0.102092904543,0.96988259316,-9999
2330000,1.95016555362,1.34968292272,-9999,-9999,-9999,0.025253942421,0.0869858016724,3.34755036759,30.4632695437,8.96795555306,1,0,31.4060833941,4.11218362422,1.92912060161,15.4077108704,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,24.7126436782,24.4492337165,10.94348659,-9999,-9999,26.3888888889,12.3563218391,-9999,0.838122605364,-9999
2423410,3.14825414997,7.49856897539,-9999,-9999,-9999,0.744132799084,-9999,31.0818546079,14.0240412135,23.5832856325,-9999,-9999,9.559244419,9.15855752719,0.11448196909,1.08757870635,-9999
2346310,-9999,24.2966751918,-9999,-9999,-9999,1.27877237852,-9999,12.7877237852,15.3452685422,14.5780051151,-9999,-9999,18.1585677749,9.46291560102,-9999,4.09207161125,-9999
2446000,0.251006946471,0.309380654953,-9999,-9999,-9999,0.507851263791,0.00583737084817,34.0435467865,18.1367112253,25.6143832818,-9999,-9999,8.73270678886,5.17191057148,0.344404880042,6.88226022999,-9999
7338500,0.441730799435,0.172765823779,-9999,-9999,-9999,0.00785299198995,0.00196324799749,41.8603738024,13.9174650542,33.0826920057,0,-9999,0.585047903251,8.70700486886,0.107978639862,0.81278467096,-9999
2353500,0.83810695475,0.292184075968,-9999,-9999,-9999,-9999,-9999,13.0790819269,13.5596478413,10.9607473761,0,-9999,38.8604821037,9.68820883472,0.538233824151,12.0833493522,-9999
8207000,0.265038129855,0.34833582781,-9999,-9999,-9999,0.00267265341031,0.404016107191,4.37112465256,21.0253189366,0.219157579645,7,43,7.91328130568,14.8180813912,0.0253902073979,0.179513220726,-9999
2315000,0.0334294947194,0.105241001894,-9999,-9999,-9999,0.00742877660431,0.00866690603836,0.501442420791,47.3126400634,0.699543130239,0,0,4.31364294823,0.243911498508,6.01235653175,40.6304555078,-9999
2437500,1.28352941176,0.929411764706,-9999,-9999,-9999,0.00235294117647,0.00941176470588,23.8058823529,14.0458823529,14.6541176471,0,-9999,22.0164705882,17.5129411765,0.358823529412,5.37882352941,-9999
8041000,0.826461476231,1.68755037064,-9999,-9999,-9999,0.0159347411064,0.1100110011,21.1104675927,17.0786716555,24.0924092409,0,0,3.85682022241,23.7035402705,1.06640190481,6.3763479412,-9999
2424000,0.677248677249,3.87301587302,-9999,-9999,-9999,0.573780129336,-9999,30.8900646678,19.7860082305,29.1851851852,-9999,-9999,7.77425044092,6.19635508524,0.0282186948854,1.01587301587,-9999
7371000,5.19480519481,5.19480519481,-9999,-9999,-9999,-9999,-9999,22.0779220779,32.4675324675,18.1818181818,-9999,-9999,6.49350649351,10.3896103896,-9999,-9999,-9999
2318500,0.851180669962,1.68459476047,-9999,-9999,-9999,0.00807571793132,0.0710663177957,4.84058532804,21.6994540815,3.81819943793,0,0,38.9927964596,12.3300061375,0.927092418516,14.5831314404,-9999
2479200,3.75,0.769230769231,-9999,-9999,-9999,-9999,-9999,4.32692307692,30.6730769231,24.6153846154,-9999,-9999,11.1538461538,13.4615384615,-9999,11.25,-9999
2303400,0.869925434963,1.44987572494,-9999,-9999,-9999,0.124275062138,-9999,0.414250207125,25.932062966,0.455675227838,27,0,25.1449875725,2.77547638774,6.58657829329,9.03065451533,-9999
2382200,0.100826779593,0.322645694697,-9999,-9999,-9999,0.403307118371,-9999,41.5406331922,20.6896551724,24.5815688647,-9999,-9999,4.19439403105,8.16696914701,-9999,-9999,-9999
7348700,0.262598474428,0.971197532408,-9999,-9999,-9999,-9999,0.0750281355508,21.7623275395,35.0506439915,17.8275186528,-9999,-9999,6.44825142762,12.6380726106,0.262598474428,4.70176316119,-9999
2310800,1.44325820482,0.850138394622,-9999,-9999,-9999,0.533807829181,0.316330565441,0.15816528272,11.0320284698,0.395413206801,12,0,18.0110715698,2.64926848557,13.1474891261,39.4622380388,-9999
8169500,0.423958013537,1.07305235151,-9999,-9999,-9999,0.0540911948306,0.508749616245,4.34337675248,49.9349443738,0.00730962092306,21,19,1.59057351286,2.05692732775,0.0307004078768,-9999,-9999
7349500,0.660560155011,0.532851858376,-9999,-9999,-9999,0.0352298749339,0.0528448124009,29.6503434913,26.3871763255,18.9228465739,-9999,0,7.28818037696,12.3833010393,0.281838999472,3.79161528977,-9999
7277500,1.7072243346,0.623574144487,-9999,-9999,-9999,0.0532319391635,-9999,19.7376425856,6.75285171103,6.41064638783,-9999,-9999,30.4106463878,29.463878327,0.273764258555,4.56653992395,-9999
2365470,0.840336134454,0.129282482224,-9999,-9999,-9999,-9999,-9999,12.4757595346,16.8875242405,14.4311570782,0,-9999,28.8138332256,12.7666451196,0.904977375566,12.6696832579,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.0814717477,0.328515111695,39,0,8.80420499343,10.3153745072,14.0604467806,19.3166885677,-9999
2445500,0.232458028412,0.344382264313,-9999,-9999,-9999,0.740421868274,0.00860955660783,34.1713301765,19.51786483,26.0783469651,-9999,-9999,9.86655187258,6.14722341799,0.103314679294,2.78949634094,-9999
8065350,2.40235596636,4.80262700674,-9999,-9999,-9999,0.0562930015984,0.092431718674,14.8359858225,2.79275835708,2.23087080409,14,2,17.6124122594,36.7224963514,0.631732573494,1.2240252971,-9999
2359500,3.16948697287,0.496911093204,-9999,-9999,-9999,-9999,-9999,4.80795057749,44.5742680634,23.5428417943,0,-9999,7.70883695944,0.778941713672,1.28928283642,13.5240397529,-9999
7356000,0.273860855378,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,54.2535834984,6.13564852581,25.3991376296,-9999,-9999,0.99638736744,12.1256263839,0.378743736161,-9999,-9999
2309421,0.595238095238,65.4761904762,-9999,-9999,-9999,-9999,-9999,1.78571428571,7.14285714286,-9999,5,11,4.16666666667,-9999,1.19047619048,3.57142857143,-9999
2486000,0.818198439785,1.59754388103,-9999,-9999,-9999,0.000761823500731,0.00304729400293,18.4064176012,22.924792784,11.1942345197,0,0,17.9714163823,14.3268527548,0.0975134080936,12.6546501706,-9999
8053009,1.05078809107,3.50262697023,-9999,-9999,-9999,-9999,-9999,11.9089316988,7.7057793345,0.700525394046,4,0,29.5971978984,41.6812609457,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,11.9450934579,16.9684579439,-9999,46,18,3.82593457944,1.92757009346,-9999,-9999,-9999
8048970,0.16051364366,6.50080256822,-9999,-9999,-9999,-9999,-9999,10.6474050294,4.78865703585,2.75548421616,8,2,16.6934189406,48.3681112895,-9999,-9999,-9999
7312200,1.82888218423,0.19741498119,-9999,-9999,-9999,-9999,0.33150817596,0.312884121131,0.219763846985,0.379930718516,46,26,19.741498119,4.67091295117,0.681640406749,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.0564334086,28.2167042889,12.6410835214,-9999,-9999,14.8984198646,17.381489842,-9999,-9999,-9999
2372000,0.208215029339,0.246072307401,-9999,-9999,-9999,-9999,-9999,12.3320083286,20.4523944728,18.6447094454,-9999,-9999,33.4752981261,4.26840810146,0.189286390309,10.1836077986,-9999
7264000,2.54310879543,4.55278501427,-9999,-9999,-9999,0.124054087582,0.0372162262747,34.8964148369,0.868378613075,10.0111648679,-9999,-9999,31.4973328371,11.4377868751,0.0248108175164,4.0069470289,-9999
7372050,0.885274927047,0.780353454212,-9999,-9999,-9999,0.0032787960261,0.0131151841044,21.3252893537,37.1225286075,16.3611921702,-9999,-9999,9.05275582806,3.32142037444,0.0426243483393,11.0921669563,-9999
7341500,1.43840468935,0.580026472743,-9999,-9999,-9999,0.00803603839933,0.351969245065,11.1135178174,2.33451533913,3.38839097267,29,9,29.9861539982,11.2197413135,0.266251502139,0.770443635504,-9999
7372500,0.0814111261872,0.0271370420624,-9999,-9999,-9999,-9999,-9999,13.6770691995,53.8398914518,16.6892808684,-9999,-9999,10.0949796472,1.79104477612,0.0271370420624,3.77204884668,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.3725490196,17.2549019608,-9999,47,18,3.6802413273,1.62895927602,-9999,-9999,-9999
2462000,0.439811044144,28.0664603356,-9999,-9999,-9999,0.847043492425,-9999,26.53526633,12.9662811533,23.4402997231,-9999,-9999,4.07232448281,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.241748413963,1.03546574998,-9999,-9999,-9999,0.0139738967609,0.121572901819,10.8577177832,43.0647550376,16.2712053883,0,0,4.43671222157,8.26555993404,1.11791174087,14.5049048378,-9999
8205500,0.184285121438,0.369273621203,-9999,-9999,-9999,0.0021101349783,0.4635263169,2.72066736536,31.3326909145,0.182878364786,9,37,9.21284931526,9.67426549718,0.0267283763918,0.0196945931308,-9999
2392950,1.05363984674,2.68199233716,-9999,-9999,-9999,-9999,-9999,23.754789272,17.6245210728,21.9348659004,-9999,-9999,25.6704980843,7.27969348659,-9999,-9999,-9999
8143600,1.20159592411,0.966627505264,-9999,-9999,-9999,0.0034896299829,0.749107236329,2.90686177576,4.48301131803,0.0523444497435,30,48,9.09164931545,2.3461945585,0.0337330898347,0.0151217299259,-9999
2450500,0.979011600617,0.0737611479917,-9999,-9999,-9999,-9999,-9999,33.360155569,27.6939582914,29.4306980487,-9999,-9999,5.22363038959,3.06444042111,0.020116676725,0.154227854892,-9999
8049550,0.569105691057,8.86178861789,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.406504065,3.73983739837,2.68292682927,4,1,25.5284552846,43.4959349593,-9999,-9999,-9999
2416000,0.848989321688,0.471877839327,-9999,-9999,-9999,0.00097697275223,-9999,32.549801186,18.0358939789,20.7938880585,-9999,-9999,16.4414744473,10.0129937376,0.034194046328,0.809910411599,-9999
2295420,2.03758654797,0.613254203759,-9999,-9999,-9999,3.40257171118,2.72997032641,0.55390702275,6.72601384768,0.237388724036,26,2,24.3521266073,4.39169139466,9.75272007913,16.9732937685,-9999
2468500,0.552382735699,0.234060481228,-9999,-9999,-9999,-9999,-9999,13.9874543582,14.5304746747,13.3601722685,0,-9999,27.282089692,26.1960490591,0.149798707986,3.68879318416,-9999
8086290,0.843702062383,0.767001874893,-9999,-9999,-9999,0.0170444861087,0.13635588887,5.53093574229,4.7809783535,0.153400374979,49,33,1.14198056929,4.14181012442,-9999,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.31795716639,1.89456342669,0.494233937397,2,-9999,53.0477759473,40.6095551895,-9999,0.658978583196,-9999
8091500,0.739827373613,0.716340790324,-9999,-9999,-9999,0.0587164582232,0.352298749339,11.1385121249,15.6068345957,0.182021020492,40,21,4.25107157536,6.69367623745,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.07458631761,-9999,-9999,-9999,-9999,0.074092368486,30.6742405532,8.74289948135,27.5129661645,-9999,-9999,2.79081254631,22.7957520375,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,26.4254385965,-9999,-9999,-9999,1.86403508772,-9999,11.2938596491,25.548245614,-9999,21,2,4.93421052632,6.14035087719,-9999,-9999,-9999
8032500,0.811776972345,2.34099597835,-9999,-9999,-9999,0.0409612233752,0.194876123331,24.0640981083,4.47222084306,18.8694702348,0,0,6.86286678914,37.0252221836,1.07864554888,4.16314979395,-9999
8043950,1.04592639195,1.085246933,-9999,-9999,-9999,-9999,0.0314564328405,16.9707455175,1.64359861592,0.393205410506,50,4,5.85876061655,18.9839572193,0.110097514942,0.00786410821013,-9999
2323592,0.738294854849,0.842008277778,-9999,-9999,-9999,0.152193418298,0.0518567114644,2.06052040019,39.2630075928,2.68473048982,3,0,22.9696288507,4.37694764161,2.52795438539,20.5851848993,-9999
8109700,0.715526934478,0.214658080343,-9999,-9999,-9999,-9999,0.603086987632,40.0695083308,5.33578656854,-9999,9,7,9.18941020137,27.4557906573,0.265767147092,0.0613308800981,-9999
2318000,0.949353853875,1.19610221237,-9999,-9999,-9999,-9999,0.0920078624901,4.49583873531,19.6645895195,3.95215591151,0,-9999,39.0907950316,18.1966458952,0.443310610179,11.7728242232,-9999
8041700,0.233039875712,0.673226307613,-9999,-9999,-9999,-9999,0.0906266183325,14.8174520974,13.639306059,43.7532366649,0,0,7.45727602279,14.9080787157,1.6248058001,2.75763852926,-9999
2413300,0.910064239829,1.03497501784,-9999,-9999,-9999,-9999,-9999,20.764929812,12.6933142993,13.1751130145,-9999,-9999,27.8610516298,21.573875803,0.0416369260052,1.94503925767,-9999
7042000,0.165876777251,0.265402843602,-9999,-9999,-9999,0.00473933649289,0.00473933649289,15.0426540284,0.123222748815,1.31279620853,0,-9999,59.981042654,13.1848341232,0.170616113744,9.62085308057,-9999
7028960,0.573131591013,0.618982118294,-9999,-9999,-9999,0.0343878954608,-9999,31.441999083,2.70518110958,6.69417698304,-9999,-9999,28.7941311325,23.4410820724,0.0343878954608,5.66254011921,-9999
8022300,0.229885057471,0.300618921309,-9999,-9999,-9999,-9999,0.0707338638373,26.1538461538,6.86118479222,25.1458885942,-9999,-9999,5.37577365164,31.3704686118,0.831122900088,3.66047745358,-9999
7348500,1.54710602793,0.708075376023,-9999,-9999,-9999,0.0200120391152,0.318558176433,13.0871161535,2.92076109532,4.47452451475,25,8,27.4370238669,14.3386658906,0.415827848626,1.45932413524,-9999
7367630,1.31188687138,0.888535222165,-9999,-9999,-9999,0.0254765851311,0.0132100811791,20.1529224159,36.1202935154,15.6408933789,0,0,7.55632369731,7.04081600559,0.283230430995,10.9642101158,-9999
2298608,0.538814607863,1.49670724406,-9999,-9999,-9999,0.07982438635,-9999,-9999,10.8960287368,0.498902414688,41,0,13.2308920375,6.94472161245,7.10437038515,18.1600478946,-9999
7031740,1.08134676825,3.70484148439,-9999,-9999,-9999,0.00614401572868,0.0245760629147,22.23826493,4.88142049644,5.21626935365,-9999,-9999,32.4772671418,21.5962152863,0.0399361022364,8.73371835832,-9999
7359610,0.036523009496,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,63.623082542,8.1811541271,21.0555149744,-9999,-9999,0.073046018992,6.61066471877,0.164353542732,-9999,-9999
8172400,0.800173010381,1.49221453287,-9999,-9999,-9999,0.194636678201,0.0865051903114,13.7326989619,2.40051903114,-9999,40,17,14.294982699,10.8996539792,0.0432525951557,-9999,-9999
2344000,1.1312707508,3.24210927815,-9999,-9999,-9999,0.025428308064,0.00288958046181,26.8222416787,21.5811206371,21.1323687914,0,0,16.2726723707,6.51744873162,0.134943407567,3.12248064703,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.4449760766,-9999,7,12,0.210526315789,0.593301435407,0.0191387559809,-9999,-9999
2472000,0.626033929093,0.116773168121,-9999,-9999,-9999,0.00324369911447,0.00648739822894,15.3686464044,33.6760842064,13.4159395374,-9999,-9999,11.0707450777,13.234292387,0.175159752181,12.3065944403,-9999
7356500,0.238095238095,0.0793650793651,-9999,-9999,-9999,-9999,-9999,60.6349206349,12.0238095238,23.8888888889,-9999,-9999,0.0793650793651,3.05555555556,-9999,-9999,-9999
8030500,1.00210561169,1.50859058528,-9999,-9999,-9999,0.10709130698,0.128043953997,19.7055765082,17.8314786361,20.0891910209,0,0,6.57887248892,24.0691592556,1.12238932605,7.8057663754,-9999
7047500,0.564928909953,1.15734597156,-9999,-9999,-9999,0.0137440758294,0.00947867298578,27.2473933649,0.436966824645,4.17298578199,1,0,49.8758293839,8.08293838863,0.236492890995,7.60710900474,-9999
2474500,0.656601399701,1.57662970826,-9999,-9999,-9999,0.00393174490839,-9999,14.7794291106,30.7462451836,21.5184398836,-9999,-9999,10.7533223244,13.3128882598,0.255563419045,6.39694896595,-9999
8108700,1.05970138211,0.797226908165,-9999,-9999,-9999,0.0305202876676,0.507315003897,4.97277220397,4.49659405921,0.0521002890487,30,18,31.6206211094,8.40208105202,0.0831138338907,0.0163391439028,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.712360415864,0.0288794763188,0.105891413169,0.385059684251,40,50,3.01309202926,5.08278783211,0.0770119368502,-9999,-9999
8117500,0.518464008563,0.44153063955,-9999,-9999,-9999,0.0434840781375,0.535188654001,9.04134332352,3.78980465614,0.0535188654001,4,4,26.8162964945,45.3806529302,2.7027027027,2.96695210062,-9999
2423000,1.26748467469,1.2719973037,-9999,-9999,-9999,0.0706508480217,0.00155121622403,28.5605700579,17.5978429633,22.6161684677,0,-9999,15.9831678938,9.82498050403,0.168941548762,2.63650350222,-9999
8158000,0.493651248932,0.682463753366,-9999,-9999,-9999,0.00925249123326,0.782884124884,1.44745972853,7.59148400707,0.00499634526596,27,45,14.8403791054,1.22262419156,0.034295900838,0.00450287906686,-9999
7029500,1.01649121073,0.573320812534,-9999,-9999,-9999,0.00164747359924,-9999,37.2164286067,12.1319955848,9.24562183891,-9999,-9999,19.8668841332,15.0513188026,0.146625150332,4.7496663866,-9999
7031692,0.473933649289,7.97788309637,-9999,-9999,-9999,0.0789889415482,0.394944707741,7.66192733017,3.39652448657,5.52922590837,-9999,-9999,64.1390205371,10.1895734597,-9999,0.157977883096,-9999
2338500,1.15719202522,6.90972818183,-9999,-9999,-9999,0.0352306705571,0.00542010316263,32.1050777333,15.7743069043,21.8791497665,0,0,12.2946006739,9.04073207527,0.0379407221384,0.739844081699,-9999
7365800,0.228126677402,-9999,-9999,-9999,-9999,-9999,0.0268384326355,12.4932903918,48.4299516908,16.7874396135,-9999,-9999,13.9023081052,2.83145464305,-9999,5.30059044552,-9999
2324500,0.0939408172851,0.446218882104,-9999,-9999,-9999,0.140911225928,0.0234852043213,0.845467355566,24.4715829028,3.35838421794,2,0,1.71441991545,0.18788163457,5.5190230155,60.6153123532,-9999
2395000,0.920245398773,1.0205285512,-9999,-9999,-9999,0.106182161397,0.00294950448325,35.7391458235,16.9419537518,25.7786691836,-9999,-9999,9.9206583294,9.25259556395,0.0988084001888,0.21826333176,-9999
8166200,0.248225189892,0.71488854689,-9999,-9999,-9999,-9999,0.362408777243,2.13970113687,50.9209154545,-9999,14,30,0.451769845604,1.25105495706,0.0248225189892,-9999,-9999
2338660,1.12207390211,1.33488102147,-9999,-9999,-9999,-9999,-9999,18.3207583672,25.5368543239,16.4054942929,-9999,-9999,21.6676339718,8.78313019926,0.232153221126,6.59702070033,-9999
7040100,0.943247916994,0.838918980721,-9999,-9999,-9999,0.0128624715954,0.0128624715954,58.0611967815,0.751740006574,9.59683297366,2,0,13.9514941905,11.3875748524,0.127195552443,2.74971059439,-9999
8158827,0.253976741077,0.507953482155,-9999,-9999,-9999,0.173773559685,0.347547119369,10.6135543377,39.9946531212,-9999,34,11,1.44365726507,2.2991578666,-9999,-9999,-9999
